Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
5.328760380516321e-05,0.11883503843579778,0.0,0.0,0.0,0.0,0.88468842290867356,0.00061617079226963345,7.8053807976639824e-05,0.010201563994635381,9.2151833724035968e-05,0.0534812785611277,0.050004776422379341,6.6669803887557373e-08,7.2027827360987439e-07,0.00073097766747358308,1.0139661468425347e-09,1.3199327067678026e-09,5.3089703622473193e-12,1.2639676149872168e-06,6.6334558999475182e-09,9.6208062784560548e-05,2.2578149035459042e-08,4.4698004612113574e-06,1.7398763726056451e-09,2.0152858161919281e-06,1.2211439849726051e-06,6.055123112859265e-07
5.364052854016805e-05,0.11887745791524541,0.0,0.0,0.0,0.0,0.88399068498016675,0.00061585316294254799,7.8294959830627379e-05,0.010266035659264006,9.210260731535242e-05,0.053798471282552232,0.050310452304081925,6.7036450827838463e-08,7.2696537003976983e-07,0.00074020739276532243,1.0265367953674423e-09,1.3409693177781131e-09,5.3935828164792728e-12,1.2913058246197465e-06,6.7668620203433096e-09,9.7326480658759901e-05,2.282497602996158e-08,4.5505112460179226e-06,1.7664874185646138e-09,2.0419647136185135e-06,1.2422040021483566e-06,6.1745159035828071e-07
5.3993453275172885e-05,0.11891984310474607,0.0,0.0,0.0,0.0,0.88329405121898186,0.00061553612293624698,7.8535264080221076e-05,0.010330441606245263,9.2053388088334859e-05,0.054115050027142474,0.050615651181082737,6.7402037489155742e-08,7.3366849327434764e-07,0.0007494841700551925,1.0391662692319963e-09,1.3621906405924379e-09,5.4789382097372715e-12,1.3190353814492334e-06,6.9019833290420152e-09,9.8448970229025868e-05,2.3072450696549214e-08,4.6320360922883418e-06,1.793298903884306e-09,2.0687684195510672e-06,1.2634487792910683e-06,6.2951738663123059e-07
5.434637801017772e-05,0.11896219403297684,0.0,0.0,0.0,0.0,0.88259851925702337,0.00061521967010361492,7.8774723379914835e-05,0.010394781959611282,9.2004176502250582e-05,0.054431016259246574,0.050920374046832376,6.7766567650687287e-08,7.4038751452664322e-07,0.000758807816120651,1.0518542552323305e-09,1.3835967088738274e-09,5.5650366774329151e-12,1.3471588701533008e-06,7.0388283247402906e-09,9.9575498198098303e-05,2.3320564094119688e-08,4.714375608201054e-06,1.8203103675197975e-09,2.095695984420642e-06,1.284878097490559e-06,6.4170962088051425e-07
5.469930274518256e-05,0.11900451072950244,0.0,0.0,0.0,0.0,0.88190408673007581,0.00061490380230667691,7.9013340371373499e-05,0.010459056843177139,9.1954973017931588e-05,0.054746371440171589,0.051224621893338977,6.8130044304717445e-08,7.4712230686404913e-07,0.00076817814839349064,1.064600433687411e-09,1.4051877326599537e-09,5.6518790643434615e-12,1.3756788669236261e-06,7.1774054306179337e-09,0.00010070603148494812,2.3569307524762546e-08,4.7975303654653804e-06,1.8475213521238624e-09,2.1227464636507234e-06,1.3064917333989628e-06,6.5402820708700664e-07
5.50522274801874e-05,0.11904679322329609,0.0,0.0,0.0,0.0,0.88121075127753024,0.00061458851742445843,7.925111770009635e-05,0.010523266380563369,9.1905778083722691e-05,0.055061117028161438,0.051528395711330915,6.8492470588144619e-08,7.5387274420328358e-07,0.000777594985038139,1.0774044875180673e-09,1.4269639524729429e-09,5.7394663378777124e-12,1.4045979381313322e-06,7.3177230201366036e-09,0.00010184053726092943,2.3818672312306075e-08,4.8815008913734133e-06,1.8749313896662434e-09,2.149918918493197e-06,1.3282894582380732e-06,6.6647305093619339e-07
5.5405152215192235e-05,0.11908904154412468,0.0,0.0,0.0,0.0,0.88051851054279917,0.00061427381333967472,7.9488057999517199e-05,0.010587410695164253,9.1856592152053651e-05,0.055375254478407382,0.051831696490017308,6.8853850656713009e-08,7.6063869914560873e-07,0.00078705814484559536,1.0902661109807368e-09,1.4489253399785229e-09,5.8277983841177992e-12,1.4339186420417647e-06,7.4597894191876183e-09,0.00010297898289786583,2.4068649609544013e-08,4.9662876806680011e-06,1.9025399932770514e-09,2.1772124148749512e-06,1.3502710394263338e-06,6.7904405220406178e-07
5.575807695019707e-05,0.1191312557213875,0.0,0.0,0.0,0.0,0.87982736217314372,0.00061395968795417829,7.9724163907954901e-05,0.010651489910165932,9.1807415661200118e-05,0.055688785242962231,0.052134525217203971,6.9214188013022186e-08,7.6742004592810843e-07,0.00079656744731560825,1.1031849932752173e-09,1.4710719012460276e-09,5.9168752274725654e-12,1.4636435271795971e-06,7.6036128606565427e-09,0.00010412133600608605,2.4319230835299835e-08,5.0518911869839786e-06,1.9303466783497595e-09,2.2046260243307863e-06,1.3724362394838943e-06,6.9174110312903616e-07
5.611100168520191e-05,0.11917343578500486,0.0,0.0,0.0,0.0,0.87913730381947808,0.00061364613917634344,7.9959438046505425e-05,0.010715504148553443,9.1758249052961466e-05,0.056001710770901415,0.052436882879372225,6.9573484721428277e-08,7.7421666166777814e-07,0.00080612271262921827,1.1161608104298579e-09,1.4934040755722467e-09,6.0066986347830799e-12,1.4937751326055004e-06,7.749201499726248e-09,0.00010526756442484738,2.4570407755802709e-08,5.1383118251212888e-06,1.9583509699739251e-09,2.232158823721015e-06,1.3947848163623016e-06,7.0456408894245487e-07
5.646392642020675e-05,0.11921558176461675,0.0,0.0,0.0,0.0,0.87844833313677251,0.00061333316492624397,8.0193883043609639e-05,0.01077945353308931,9.1709092756608288e-05,0.056314032508148391,0.052738770461486589,6.993174498474161e-08,7.8102842130018031e-07,0.00081572376163165441,1.1291932609936575e-09,1.5159218194098671e-09,6.0972684309568477e-12,1.5243159885203831e-06,7.8965634728809905e-09,0.00010641763620822911,2.4822171734629664e-08,5.2255499744999599e-06,1.9865523605052462e-09,2.2598098950086096e-06,1.4173165239727334e-06,7.1751288853147471e-07
5.6816851155211585e-05,0.11925769369054949,0.0,0.0,0.0,0.0,0.87776044778413942,0.00061302076313265574,8.04275015137238e-05,0.010843338186304494,9.1659947205657643e-05,0.056625751897522753,0.053040188946932153,7.0288972642399799e-08,7.8785520047012406e-07,0.00082537041578962915,1.1422820412687318e-09,1.538625097056236e-09,6.1885844724218538e-12,1.5552686165424114e-06,8.0457068337653047e-09,0.00010757151960692463,2.5074514277015834e-08,5.3136059830484914e-06,2.0149503421333726e-09,2.2875783248424167e-06,1.4400311126664086e-06,7.3058737521994988e-07
5.716977589021642e-05,0.11929977159277012,0.0,0.0,0.0,0.0,0.87707364542459276,0.00061270893174079325,8.0660296077137895e-05,0.010907158230518646,9.1610812816421793e-05,0.056936870378716989,0.053341139317660623,7.0645170297961894e-08,7.9469687742358528e-07,0.00083506249725825228,1.1554268364378428e-09,1.5615141453224324e-09,6.2806477116146972e-12,1.5866355284973942e-06,8.196639553780216e-09,0.00010872918309966696,2.5327427243548121e-08,5.4024801603324151e-06,2.0435444156394566e-09,2.3154632053167754e-06,1.4629283283907243e-06,7.4378741552363996e-07
5.752270062522126e-05,0.11934181550158944,0.0,0.0,0.0,0.0,0.87638792372497065,0.00061239766870165599,8.0892269333013829e-05,0.010970913787841621,9.1561690017073047e-05,0.057247389388389296,0.053641622554209276,7.100034113810407e-08,8.0155333006017691e-07,0.000844799828862797,1.1686273386521779e-09,1.5845891128241426e-09,6.3734587462858341e-12,1.6184192267993995e-06,8.3493695558274431e-09,0.00010989059538478141,2.558090241456605e-08,5.492172779644472e-06,2.0723340668598501e-09,2.3434636337291177e-06,1.4860079130073993e-06,7.5711286958048461e-07
5.78756253602261e-05,0.11938382544742034,0.0,0.0,0.0,0.0,0.87570328035617739,0.00061208697198313858,8.1123423898995565e-05,0.011034604980163395,9.151257920926421e-05,0.057557310360007059,0.053941639635603347,7.1354488971923907e-08,8.0842443664162839e-07,0.00085458223410565782,1.1818832476957129e-09,1.6078499765184964e-09,6.4670174837919898e-12,1.6506222041453115e-06,8.5039047042541872e-09,0.00011105572538053418,2.5834931521735973e-08,5.5826840779954599e-06,2.101318769995094e-09,2.3715787126959576e-06,1.5092696043026935e-06,7.7056359121323413e-07
5.8228550095230935e-05,0.11942580146085724,0.0,0.0,0.0,0.0,0.87501971299335135,0.00061177683955821718,8.1353762360908294e-05,0.011098231929136029,9.1463480816617642e-05,0.05786663472394963,0.054241191539227608,7.1707617005699655e-08,8.1531007598010137e-07,0.00086440953708376929,1.1951942585184228e-09,1.6312968088264133e-09,6.5613242154098301e-12,1.6832469449329046e-06,8.6602527883332004e-09,0.00011222454218802481,2.6089506458722623e-08,5.674014264286549e-06,2.1304980003838666e-09,2.3998075492524218e-06,1.532713137068334e-06,7.8413942943297976e-07
5.858147483023577e-05,0.1194677435722895,0.0,0.0,0.0,0.0,0.87433721931520658,0.00061146726941580095,8.1583287323952019e-05,0.011161794756226256,9.1414395232190213e-05,0.058175363907494906,0.054540279241218861,7.2059728197013581e-08,8.2221012858425139e-07,0.00087428156265130605,1.2085600647411096e-09,1.6549297568217936e-09,6.6563795326681962e-12,1.716295921998765e-06,8.8184215251355558e-09,0.00011339701516670513,2.6344619277516134e-08,5.7661635030711713e-06,2.1598712288788785e-09,2.4281492566304136e-06,1.5563382411003009e-06,7.9784022557076714e-07
5.893439956524061e-05,0.11950965181279519,0.0,0.0,0.0,0.0,0.8736557970044011,0.0006111582595431785,8.1812001362445674e-05,0.011225293582681881,9.1365322869534782e-05,0.058483499334915923,0.05483890371622354,7.2410826036716976e-08,8.2912447447238422e-07,0.00088419813628925245,1.2219803664841988e-09,1.6787488780961024e-09,6.7521836672329434e-12,1.7497715991564698e-06,8.9784185789839401e-09,0.00011457311387445616,2.6600261950214021e-08,5.8591319276842034e-06,2.1894379138007822e-09,2.4566029528054547e-06,1.5801446428850915e-06,8.1166581566825444e-07
5.928732430024545e-05,0.11955152621308697,0.0,0.0,0.0,0.0,0.87297544374786329,0.00061084980796042047,8.2039907083069252e-05,0.011288728529525834,9.1316264103784447e-05,0.058791042427118974,0.055137065937294054,7.2760914090714891e-08,8.3605299494919516e-07,0.00089415908419014178,1.2354548663008852e-09,1.7027541449480728e-09,6.8487365077084599e-12,1.7836764294090687e-06,9.1402515484225428e-09,0.00011575280809991569,2.6856426529900999e-08,5.9529196333074126e-06,2.2191975099164823e-09,2.4851677615035515e-06,1.6041320647229654e-06,8.2561602932672517e-07
5.9640249035250285e-05,0.11959336680423158,0.0,0.0,0.0,0.0,0.8722961572362844,0.00061054191267223556,8.2267007038089787e-05,0.011352099717567735,9.1267219350715575e-05,0.059097994602179398,0.055434766876058569,7.3109995125877334e-08,8.4299557148835255e-07,0.00090416423313607528,1.2489832596964018e-09,1.7269456733173736e-09,6.9460385203731928e-12,1.8180128571437334e-06,9.3039279503528235e-09,0.00011693606781573936,2.7113105255039324e-08,6.0475266873470523e-06,2.2491494724752455e-09,2.5138428107690119e-06,1.6283002261417022e-06,8.3969069154067594e-07
5.999317377025512e-05,0.1196351736175351,0.0,0.0,0.0,0.0,0.87161793516514907,0.0006102345717286324,8.2493303831974267e-05,0.011415407267366269,9.121818896918483e-05,0.059404357274567506,0.055732007502303192,7.3458072069338373e-08,8.4995208770693164e-07,0.00091421341060362552,1.26256524479116e-09,1.7513236247514782e-09,7.0440903549763977e-12,1.8527833160898532e-06,9.469455247990056e-09,0.00011812286321213626,2.7370290455753862e-08,6.1429531219865697e-06,2.2792932514892792e-09,2.542627234281123e-06,1.6526488428481855e-06,8.5388962150821673e-07
6.034609850525996e-05,0.1196769466839917,0.0,0.0,0.0,0.0,0.87094077523323266,0.00060992778315522114,8.2718800003649646e-05,0.011478651299297229,9.1169173370810229e-05,0.059710131856057641,0.056028788784630169,7.3805149136628746e-08,8.5692242514586461e-07,0.00092430644471605419,1.2762005342139294e-09,1.7758878790837327e-09,7.142891528285026e-12,1.8879902301644086e-06,9.6368408500587086e-09,0.00011931316469054526,2.7627974191191813e-08,6.2391989362211661e-06,2.3096282754030531e-09,2.5715201706044088e-06,1.6771776271997372e-06,8.6821263292701582e-07
6.06990232402648e-05,0.1197186860350346,0.0,0.0,0.0,0.0,0.87026467514384209,0.00060962154500326438,8.294349813809369e-05,0.011541831933493445,9.1120172911202942e-05,0.060015319755062663,0.056325111689906712,7.4151229011172706e-08,8.6390646834131898e-07,0.00093444316423365768,1.2898888264247419e-09,1.800638523292897e-09,7.2424423900827016e-12,1.9236360133943525e-06,9.8060920837613261e-09,0.00012050694284826634,2.7886148948418407e-08,6.3362640988357799e-06,2.3401539873672858e-09,2.6005207632805059e-06,1.7018862884708302e-06,8.8265953461325524e-07
6.105194797526964e-05,0.11976039170229145,0.0,0.0,0.0,0.0,0.8695896326044219,0.00060931585532331644,8.3167400765153646e-05,0.011604949289856321,9.107118799147396e-05,0.06031992237697148,0.05662097718339313,7.4496314499470059e-08,8.7090410122068983e-07,0.00094462339850979972,1.3036298221518492e-09,1.8255756688828487e-09,7.3427433888176161e-12,1.959723070981923e-06,9.9772162136514563e-09,0.0001217041684629224,2.8144807198599411e-08,6.4341485518243507e-06,2.3708698216656391e-09,2.6296281602658996e-06,1.7267745333068311e-06,8.9723013108651001e-07
6.140487271027447e-05,0.11980206371729811,0.0,0.0,0.0,0.0,0.86891564532698329,0.0006090107121987841,8.3390510483716225e-05,0.011668003488046967,9.1022218936741333e-05,0.060623941123718481,0.056916386228617527,7.4840409259804383e-08,8.7791520963836458e-07,0.0009548469775680922,1.3174232322817156e-09,1.8506992893017365e-09,7.443794417746905e-12,1.9962537975540767e-06,1.0150220459477442e-08,0.00012290481252079345,2.8403941376546285e-08,6.5328522044262325e-06,2.401775204120123e-09,2.6588415148833464e-06,1.7518420649537869e-06,9.1192422163651221e-07
6.175779744527931e-05,0.11984370211160074,0.0,0.0,0.0,0.0,0.86824271102703177,0.00060870611369275506,8.3612829776991813e-05,0.011730994647531646,9.0973266175627652e-05,0.060927377394492499,0.057211339787797195,7.518351659138608e-08,8.8493967741917239e-07,0.00096511373206595481,1.331268764797783e-09,1.8760093846131914e-09,7.5455954771364624e-12,2.0332305777670113e-06,1.0325111951777881e-08,0.00012410884621015967,2.8663543938198522e-08,6.632374934963202e-06,2.43286955004044e-09,2.688159985227696e-06,1.7770885836724564e-06,9.2674160056443267e-07
6.211072218028415e-05,0.11988530691725331,0.0,0.0,0.0,0.0,0.86757082742518499,0.00060840205792271932,8.3834361277960656e-05,0.011793922887511507,9.0924329980069947e-05,0.061230232584726277,0.05750583882118894,7.5525639305857057e-08,8.9197739328802513e-07,0.00097542349332243748,1.3451661246243087e-09,1.901506010704617e-09,7.6481467917355937e-12,2.070655785638122e-06,1.0501897777274552e-08,0.00012531624091941735,2.8923607652591785e-08,6.7327165908051558e-06,2.4641522882511471e-09,2.7175827347752972e-06,1.8025137865052792e-06,9.4168205738388057e-07
6.246364691528899e-05,0.11992687816593689,0.0,0.0,0.0,0.0,0.86689999224581527,0.00060809854297895624,8.4055107424433939e-05,0.011856788326969686,9.0875410808525598e-05,0.06153250808715769,0.057799884287550535,7.586678058715315e-08,8.9902824149972101e-07,0.00098577609321916031,1.3591150210033338e-09,1.9271892056263977e-09,7.7514485145951285e-12,2.1085317867276755e-06,1.0680584939328959e-08,0.00012652696820546306,2.9184125076890986e-08,6.8338769955518788e-06,2.4956228247014641e-09,2.747108930988957e-06,1.8281173683861562e-06,9.567453778677095e-07
6.281657165029382e-05,0.11996841588955667,0.0,0.0,0.0,0.0,0.8662302032175353,0.00060779556698403031,8.4275070829891e-05,0.011919591084679056,9.0826508930899323e-05,0.061834205291058486,0.058093477144138136,7.6206943807762389e-08,9.0609211158732192e-07,0.00099617136436858035,1.373115167040705e-09,1.9530589401185806e-09,7.8555005280525765e-12,2.1468609341649831e-06,1.08611803949096e-08,0.00012774099986178592,2.9445088992344875e-08,6.9358559349047324e-06,2.5272805719938323e-09,2.7767377473778189e-06,1.8538990203795571e-06,9.7193134186105393e-07
6.316949638529866e-05,0.12000992012025825,0.0,0.0,0.0,0.0,0.86556145807154894,0.00060749312798279555,8.4494253895141993e-05,0.011982331279257491,9.077762480821469e-05,0.062135325583581619,0.058386618347275467,7.6546131966508627e-08,9.1316888865324907e-07,0.0010066091399561325,1.3871662721454906e-09,1.9791152281599679e-09,7.9603028883153755e-12,2.1856455720404912e-06,1.104369099505679e-08,0.00012895830786571654,2.9706492104558792e-08,7.0386531681133453e-06,2.5591249261490317e-09,2.8064683613729808e-06,1.8798584313613187e-06,9.8723972497884668e-07
6.35224211203035e-05,0.1200513908909016,0.0,0.0,0.0,0.0,0.86489375454668538,0.00060719122420488088,8.4712659343977377e-05,0.012045009028939759,9.0728758593484188e-05,0.062435870346613173,0.058679308850201999,7.688434791379045e-08,9.2025846647654762e-07,0.0010170892539076817,1.4012680469289049e-09,2.0053580935767961e-09,8.065855691190371e-12,2.2248880318838767e-06,1.1228123593957625e-08,0.00013017886440134675,2.9968327499623994e-08,7.1422684218658183e-06,2.5911553060013878e-09,2.8362999570919497e-06,1.9059952864637229e-06,1.0026702982248377e-06
6.387534585530834e-05,0.12009282823201035,0.0,0.0,0.0,0.0,0.86422709038118317,0.00060688985366059696,8.4930289419776531e-05,0.012107624451949926,9.0679910882461354e-05,0.062735840961829561,0.058971549606611606,7.7221595109119259e-08,9.2736072739146756e-07,0.0010276115406313289,1.4154202082282393e-09,2.0317875493515728e-09,8.1721589889337564e-12,2.2645906378372761e-06,1.1414484900683679e-08,0.00013140264182890719,3.0230587768470845e-08,7.2467013995614169e-06,2.6233710823810035e-09,2.8662317210386098e-06,1.9323092695931744e-06,1.0182228285807417e-06
6.422827059031317e-05,0.1201342321792861,0.0,0.0,0.0,0.0,0.86356146332534101,0.00060658901471053665,8.5147147001925501e-05,0.012170177665925807,9.0631081669634522e-05,0.063035238803148819,0.059263341565136525,7.7557876854447026e-08,9.344755707217408e-07,0.0010381758353349882,1.4296224740053271e-09,2.0584034915382465e-09,8.2792123634853724e-12,2.3047557003317279e-06,1.160278166887676e-08,0.00013262961269606854,3.0493266218796676e-08,7.3519517744319324e-06,2.6557716762684735e-09,2.896262847759117e-06,1.9588000604939138e-06,1.0338970793843887e-06
6.458119532531801e-05,0.12017560276107972,0.0,0.0,0.0,0.0,0.8628968711259829,0.0006062887053801889,8.5363234204464608e-05,0.012232668788636233,9.0582271665630266e-05,0.063334065245858787,0.059554685676129412,7.7893195580410071e-08,9.4160287717214099e-07,0.0010487819737194973,1.4438745516507203e-09,2.0852060109071006e-09,8.3870161798532207e-12,2.3453855218299186e-06,1.1793020435141255e-08,0.00013385974975593646,3.0756355610313971e-08,7.4580191918592127e-06,2.6883564489911793e-09,2.9263925338070733e-06,1.9854673376667402e-06,1.0496928089608323e-06
6.493412006032285e-05,0.12021694001265124,0.0,0.0,0.0,0.0,0.86223331153762572,0.00060598892385416777,8.5578553803445186e-05,0.012295097937474287,9.0533480913242899e-05,0.06363232165993235,0.059845582886975925,7.8227554682801439e-08,9.4874254530604558e-07,0.0010594297921398309,1.4581761631746711e-09,2.1121950509200596e-09,8.4955702106775026e-12,2.3864823935599586e-06,1.1985207809748495e-08,0.00013509302593636515,3.1019849281215876e-08,7.5649032715859671e-06,2.7211248085122383e-09,2.9566199815559269e-06,2.0123107767871523e-06,1.065609772243283e-06
6.528704479532769e-05,0.12025824396572068,0.0,0.0,0.0,0.0,0.86157078231629858,0.0006056896681906897,8.5793107922990298e-05,0.012357465229709264,9.0484710093616865e-05,0.063930009414088038,0.060136034144420744,7.8560957474693834e-08,9.5589445704047413e-07,0.0010701191274799604,1.4725270274974712e-09,2.1393706013836308e-09,8.6048744149908367e-12,2.4280485984398428e-06,1.2179350223971135e-08,0.00013632941433442541,3.1283739947517038e-08,7.6726036108742695e-06,2.7540761012090052e-09,2.9869443965302708e-06,2.039330052094331e-06,1.0816477206002446e-06
6.563996953033252e-05,0.12029951465434675,0.0,0.0,0.0,0.0,0.86090928122894983,0.0006053909367762742,8.6006899708083564e-05,0.01241977078208778,9.0435958883468122e-05,0.064227129869738706,0.060426040390860331,7.8893406683862566e-08,9.6305852196134526e-07,0.0010808498173651548,1.486926863171342e-09,2.1667325811727088e-09,8.7149284664552378e-12,2.4700864061209545e-06,1.2375454242244851e-08,0.00013756888822869046,3.1548021537462498e-08,7.7811197790299263e-06,2.7872097671470453e-09,3.0173649917080203e-06,2.0665248341255749e-06,1.0978064021199945e-06
6.599289426533736e-05,0.1203407521087635,0.0,0.0,0.0,0.0,0.86024880603710252,0.00060509272755037292,8.6219930649218316e-05,0.012482014711552128,9.0387228575605736e-05,0.064523684391197017,0.060715602570923864,7.9224905318506288e-08,9.702346069091336e-07,0.0010916216998868339,1.5013753859650876e-09,2.1942810772148856e-09,8.8257327146954312e-12,2.5125980790919685e-06,1.2573526032551577e-08,0.00013881142109760253,3.1812686306473786e-08,7.8904513196284868e-06,2.8205250913409783e-09,3.0478809811381079e-06,2.0938947928852588e-06,1.1140855600370998e-06
6.63458190003422e-05,0.12038195636505582,0.0,0.0,0.0,0.0,0.85958935451597795,0.00060479503889514208,8.6432204282410014e-05,0.012544197134418825,9.0338518413865169e-05,0.064819674333576466,0.061004721624040192,7.9555456599279119e-08,9.7742263419877693e-07,0.0011024346138455,1.5158723242484313e-09,2.2220159218175534e-09,8.9372864852630804e-12,2.555585866774271e-06,1.2773572104249877e-08,0.00014005698657488982,3.207772868821962e-08,8.0005977525349441e-06,2.8540215464320053e-09,3.0784915867078798e-06,2.1214395947162214e-06,1.1304849353346001e-06
6.669874373534704e-05,0.12042312745475707,0.0,0.0,0.0,0.0,0.85893092444379582,0.000604497869152524,8.6643722627779098e-05,0.012606318166784395,9.028982920310096e-05,0.065115101050154417,0.061293398487881151,7.9885063424675659e-08,9.8462248414046421e-07,0.001113288398733981,1.5304173962369732e-09,2.2499371346329026e-09,9.0495898571817819e-12,2.5990520070274183e-06,1.297559863889175e-08,0.00014130555849730425,3.2343141477737861e-08,8.1115585686758341e-06,2.8876984471616664e-09,3.1091960352548929e-06,2.1491589035222185e-06,1.1470042647734004e-06
6.705166847035187e-05,0.12046426540960861,0.0,0.0,0.0,0.0,0.85827351359919535,0.00060420121646407156,8.6854487992370544e-05,0.012668377924742765,9.0241161396341013e-05,0.065409965892946578,0.061581634100499598,8.0213728880314816e-08,9.9183404857981949e-07,0.0011241828946002674,1.5450103270751051e-09,2.2780446811158359e-09,9.1626426915063085e-12,2.6429987274953369e-06,1.3179611744832855e-08,0.00014255711090454992,3.2608918046574376e-08,8.2233332312076396e-06,2.9215551510076703e-09,3.1399935570650977e-06,2.1770523815701212e-06,1.1636432806749779e-06
6.740459320535671e-05,0.12050537026492017,0.0,0.0,0.0,0.0,0.8576171197666016,0.00060390507901850188,8.7064502921644317e-05,0.012730376524086295,9.0192515191488354e-05,0.065704270210052457,0.061869429397677519,8.0541455913649788e-08,9.9905722595851566e-07,0.0011351179420414212,1.5596508409029906e-09,2.3063385048181625e-09,9.2764447612014475e-12,2.6874282466727543e-06,1.3385617536998213e-08,0.0001438116179806995,3.2875052027432285e-08,8.3359211845135373e-06,2.9555910346765805e-09,3.1708833866791583e-06,2.2051196894742644e-06,1.1804017130073467e-06
6.775751794036155e-05,0.1205464420526038,0.0,0.0,0.0,0.0,0.85696174073416131,0.00060360945501102806,8.727376986159059e-05,0.012792314080397799,9.0143890883342446e-05,0.065998015346739658,0.062156785313758886,8.0868247474618556e-08,1.0062919111010436e-06,0.0011460933822637896,1.5743386623990963e-09,2.3348185527160951e-09,9.3909958529934849e-12,2.7323427721264766e-06,1.3593622074769264e-08,0.00014506905409414011,3.3141536888728876e-08,8.4493218479610104e-06,2.9898054500046895e-09,3.2018647631850356e-06,2.2333604858509126e-06,1.1972792882093217e-06
6.811044267536638e-05,0.12058748080673028,0.0,0.0,0.0,0.0,0.85630737429605996,0.00060331434272979786,8.7482291378244422e-05,0.012854190708944318,9.0095288648014098e-05,0.066291202644140554,0.062443702780643047,8.1194106571327554e-08,1.0135380034253236e-06,0.0011571090570973645,1.5890735198045494e-09,2.3634847474356674e-09,9.5062956556685511e-12,2.7777445002507266e-06,1.3803631378681586e-08,0.00014632939378289196,3.3408366339881302e-08,8.5635346176952531e-06,3.0241977625318021e-09,3.2329369308195843e-06,2.2617744271041484e-06,1.214275729791448e-06
6.846336741037122e-05,0.12062848656006808,0.0,0.0,0.0,0.0,0.85565401824933995,0.00060301974040453531,8.7690069735541163e-05,0.012916006524824726,9.0046708952169402e-05,0.066583833441161769,0.062730182729117193,8.1519036188649155e-08,1.0207953958236241e-06,0.0011681648089540244,1.6038551408166115e-09,2.3923370518367557e-09,9.62234401984697e-12,2.8236356172239596e-06,1.4015651330730672e-08,0.00014759261176398544,3.3675533897327722e-08,8.6785588661923382e-06,3.0587673135235214e-09,3.2640991378612914e-06,2.2903611679858794e-06,1.2313907578824411e-06
6.881629214537606e-05,0.12066945934688207,0.0,0.0,0.0,0.0,0.85500167039806774,0.00060272564638958674,8.7897107620497328e-05,0.012977761642791345,8.9998151836561243e-05,0.066875909071892961,0.063016226087200519,8.1843039234818996e-08,1.0280639928387265e-06,0.0011792604808838559,1.6186832547334408e-09,2.4213753780345046e-09,9.7391405920445807e-12,2.8700182975635122e-06,1.4229687843350814e-08,0.00014885868292274001,3.3943033540037809e-08,8.794393942867296e-06,3.09351347861259e-09,3.2953506381268793e-06,2.3191203609060844e-06,1.2486240898697485e-06
6.91692168803809e-05,0.12071039919956963,0.0,0.0,0.0,0.0,0.8543503285464682,0.00060243205884446508,8.8103407023452858e-05,0.013039456177550193,8.9949618016108994e-05,0.067167430869877823,0.063301833782910141,8.2166118662889613e-08,1.0353436804030832e-06,0.0011903959164660713,1.6335575896007527e-09,2.4505996939337631e-09,9.8566852431665363e-12,2.9168947065151312e-06,1.4445746607471922e-08,0.00015012758232332507,3.4210858532799224e-08,8.9110391746894746e-06,3.1284355604109186e-09,3.326690688274866e-06,2.3480516573109766e-06,1.2659754396337875e-06
6.952214161538573e-05,0.12075130615355227,0.0,0.0,0.0,0.0,0.85369999050997869,0.00060213897625137087,8.8308971065790152e-05,0.013101090243278088,8.9901107082192362e-05,0.067458400161236234,0.063587006739816918,8.2488277395957757e-08,1.0426343764953471e-06,0.0012015709599766887,1.6484778801239401e-09,2.4800098459436423e-09,9.9749773554474864e-12,2.9642669960396215e-06,1.4663833515713627e-08,0.00015139928518864023,3.447900345423473e-08,9.0284938660735271e-06,3.1635329739848532e-09,3.3581185520989318e-06,2.3771547055796287e-06,1.2834445189775804e-06
6.987506635039057e-05,0.12079218023960522,0.0,0.0,0.0,0.0,0.8530506540974061,0.00060184639658302137,8.8513801015225853e-05,0.013162663954398551,8.9852620440428139e-05,0.067748818275796513,0.063871745884196071,8.2809518393339863e-08,1.0499359491860275e-06,0.0012127854561091286,1.6634438535131612e-09,2.5096058882262705e-09,1.0094017146736005e-11,3.0121373114546888e-06,1.4883953970858e-08,0.00015267376692866671,3.4747460950347847e-08,9.1467573001334813e-06,3.1988049508587761e-09,3.3896334934774267e-06,2.4064291545883733e-06,1.3010310355218934e-06
7.022799108539541e-05,0.12083302149495143,0.0,0.0,0.0,0.0,0.85240231713285364,0.000601554318333249,8.8717900561766203e-05,0.013224177424643827,8.9804157066867483e-05,0.068038686533198112,0.064156052136519606,8.3129844494788903e-08,1.057248334330764e-06,0.001224039250252327,1.6784552484635258e-09,2.5393875922754457e-09,1.0213803697947634e-11,3.0605077842236493e-06,1.5106113868408263e-08,0.00015395100308965154,3.5016226372936841e-08,9.265828740218847e-06,3.2342509642775108e-09,3.4212347845433419e-06,2.4358746496904412e-06,1.318734695765694e-06
