Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
3.06185924955594e-05,0.11603795886517262,0.0,0.0,0.0,0.0,0.93191912903360163,0.00063792677459832182,6.0712063195392906e-05,0.0059172994893993136,9.5374212247251674e-05,0.031757460561125259,0.029329231094596023,4.0752849333318657e-08,3.3141557192937049e-07,0.0002463408251658167,3.7895784016643918e-10,3.4432956054066515e-10,1.3849468090479257e-12,2.0255961066911254e-07,1.2189702094355597e-09,3.5940406602933748e-05,8.8677935779879819e-09
3.122879670363365e-05,0.11611522114704227,0.0,0.0,0.0,0.0,0.9305813107491987,0.00063730358127368997,6.1235101219817784e-05,0.0060365130597704259,9.5293668210388914e-05,0.032379566334305908,0.029914384518613939,4.1518484934680248e-08,3.4073170058034085e-07,0.00025642660972254565,3.9406237327828199e-10,3.6143754026121169e-10,1.4537577539402043e-12,2.1647752085324497e-07,1.2957304426002889e-09,3.7356395344171028e-05,9.2019496857795617e-09
3.177798049090047e-05,0.11618466761157188,0.0,0.0,0.0,0.0,0.9293804688695243,0.00063674460410822835,6.1703307729666905e-05,0.0061436171108052509,9.5221147754964637e-05,0.032937654552054239,0.030439649017087525,4.2204255939771756e-08,3.491833443430744e-07,0.00026565886623754399,4.0786820784275478e-10,3.7724853844170228e-10,1.5173520381774152e-12,2.2955078178867475e-07,1.3675255670005139e-09,3.8649925468068163e-05,9.5066884740602847e-09
3.232716427816729e-05,0.11625402928613145,0.0,0.0,0.0,0.0,0.92818264313686927,0.00063618741168405346,6.2169130398328454e-05,0.0062505434312643687,9.5148601695530739e-05,0.033494037460253499,0.030963616496436943,4.2886916665861148e-08,3.5769791531814704e-07,0.00027503712525265049,4.2187275952333645e-10,3.9345426450457216e-10,1.582533979144439e-12,2.4315391254410364e-07,1.4419366542702811e-09,3.9961393395729945e-05,9.8151588821057308e-09
3.2876348065434115e-05,0.11632330625502131,0.0,0.0,0.0,0.0,0.92698782363753762,0.00063563199232310498,6.2632580402220174e-05,0.006357292529926316,9.5076032681811775e-05,0.034048721373147087,0.031486291071932695,4.3566483465474581e-08,3.6627478759684155e-07,0.00028456053582867462,4.3607421918819275e-10,4.1005720599718126e-10,1.6493135821425436e-12,2.5729802834825903e-07,1.5190095445480511e-09,4.129061282328646e-05,1.0127307771640795e-08
3.342553185270094e-05,0.11639249860360973,0.0,0.0,0.0,0.0,0.92579600047059718,0.00063507833448039235,6.3093668746864187e-05,0.0064638649147342152,9.5003443487870544e-05,0.034601712589737536,0.032007676855715234,4.4242972546216051e-08,3.7491333573858688e-07,0.00029422825164587086,4.504707924822543e-10,4.270598068280725e-10,1.717700676950769e-12,2.719942440365458e-07,1.5987898728080171e-09,4.2637399181919153e-05,1.0443082378817717e-08
3.397471563996776e-05,0.11646160641825097,0.0,0.0,0.0,0.0,0.92460716374751195,0.00063452642668852983,6.3552406043643631e-05,0.0065702610928143976,9.4930837217405538e-05,0.035153017394180461,0.032527777956875135,4.4916400048558624e-08,3.8361293314648241e-07,0.00030403943097558289,4.6506069964725964e-10,4.4446448467688113e-10,1.7877049878519248e-12,2.8725367210899674e-07,1.6813230595867969e-09,4.4001569621089142e-05,1.0762430319558261e-08
3.452389942723458e-05,0.11653062978802547,0.0,0.0,0.0,0.0,0.92342130359346031,0.00063397625759803033,6.4008803308591617e-05,0.0066764815704397733,9.4858216483616548e-05,0.035702642054756678,0.033046598481203025,4.5586781998919027e-08,3.9237296509537821e-07,0.00031399323665903844,4.7984217575813082e-10,4.6227357224691519e-10,1.8593358973408216e-12,3.0308742122996522e-07,1.7666543206847175e-09,4.538294299323636e-05,1.108530003131082e-08
3.5073083214501405e-05,0.11659956880324837,0.0,0.0,0.0,0.0,0.92223841014775887,0.0006334278159970876,6.4462871441044428e-05,0.0067825268529838117,9.4785583953470981e-05,0.036250592823960211,0.03356414253071334,4.6254134324123167e-08,4.0119281891802835e-07,0.00032408883610191897,4.9481347032057108e-10,4.8048936121759539e-10,1.9326026229071639e-12,3.1950659447470973e-07,1.8548286515138223e-09,4.6781339838265254e-05,1.1411640393071126e-08
3.562226700176823e-05,0.11666842355559627,0.0,0.0,0.0,0.0,0.92105847356595649,0.00063288109085151095,6.4914621503407396e-05,0.0068883974448392532,9.4712942073537707e-05,0.036796875937323427,0.034080414202771622,4.6918472871521989e-08,4.1007189055670006e-07,0.00033432540127939058,5.0997284775441094e-10,4.9911407141269088e-10,2.0075140930273583e-12,3.3652228689953097e-07,1.9458908220236396e-09,4.8196582364643228e-05,1.1741401009589054e-08
3.617145078903505e-05,0.11673719413802272,0.0,0.0,0.0,0.0,0.91988148401862124,0.00063233607120398612,6.5364064037803563e-05,0.0069940938494667954,9.4640293752983189e-05,0.037341497614490633,0.034595417590349981,4.7579813372230491e-08,4.1900956997694241e-07,0.00034470210870591602,5.2531858592362016e-10,5.1814992018864368e-10,2.0840792262516132e-12,3.5414558395289083e-07,2.0398853568404129e-09,4.9628494434094625e-05,1.2074531586510074e-08
3.672063457630187e-05,0.11680588064547513,0.0,0.0,0.0,0.0,0.91870743169216018,0.00063179274617057482,6.58112099297764e-05,0.0070996165693957784,9.4567641465950579e-05,0.037884464058434375,0.03510915678205561,4.8238171472873556e-08,4.2800525971541804e-07,0.00035521813939898424,5.4084897749783619e-10,5.3759903358271725e-10,2.1623065738328974e-12,3.7238756035473004e-07,2.1368565463376447e-09,5.1076901547814583e-05,1.2410982722221807e-08
3.7269818363568695e-05,0.1168744831744213,0.0,0.0,0.0,0.0,0.91753630678985232,0.00063125110499836655,6.6256070169011576e-05,0.0072049661061541464,9.4494987513851542e-05,0.038425781455072271,0.035621635861496866,4.8893562710867233e-08,4.3705836812092325e-07,0.00036587267888070013,5.5656232905591884e-10,5.574634853827657e-10,2.2422044768669875e-12,3.912592784198709e-07,2.2368484424511341e-09,5.254163083130852e-05,1.2750705560707348e-08
3.781900215083552e-05,0.11694300182203286,0.0,0.0,0.0,0.0,0.91636809953261367,0.00063071113707748841,6.6698655484511251e-05,0.0073101429602200514,9.4422334405571469e-05,0.038965455973105981,0.036132858906726323,4.954600256019543e-08,4.4616830405895727e-07,0.00037666491717427075,5.7245696144330072e-10,5.7774530887909902e-10,2.3237811135642642e-12,4.1077178592028953e-07,2.3399048352949696e-09,5.4022511017025881e-05,1.3093651652711411e-08
3.836818593810234e-05,0.11701143668726832,0.0,0.0,0.0,0.0,0.91520280015988542,0.0006301728319212421,6.7138976736728112e-05,0.0074151476310092383,9.4349684451105087e-05,0.039503493763440298,0.036642829990010527,5.0195506362130239e-08,4.5533448290111854e-07,0.00038759404878637577,5.8853120885554128e-10,5.9844649567638862e-10,2.4070444944657372e-12,4.3093611448038691e-07,2.4460692669368371e-09,5.5519372428382453e-05,1.3439773103584258e-08
3.891736972536916e-05,0.11707978787046631,0.0,0.0,0.0,0.0,0.91404039892870803,0.00062963617910199293,6.7577044527134726e-05,0.0075199806169116735,9.4277040145478256e-05,0.040039900959945522,0.037151553178082365,5.0842089389755214e-08,4.6455632047643392e-07,0.00039865927267145908,6.0478341939016201e-10,6.1956898358751154e-10,2.4920024137572237e-12,4.5176327844537924e-07,2.5553850030101122e-09,5.7032046966154394e-05,1.3789022424734398e-08
3.9466553512635985e-05,0.11714805547327925,0.0,0.0,0.0,0.0,0.91288088611608342,0.00062910116833616919,6.8012869889091937e-05,0.0076246424152013091,9.4204403477173568e-05,0.040574683677918721,0.037659032531330162,5.1485766810485282e-08,4.7383324586469773e-07,0.00040985979223266694,6.2121195508969367e-10,6.4111464883006335e-10,2.5786624178754332e-12,4.7326427309958935e-07,2.6678950607124695e-09,5.8560368092045819e-05,1.4141352959950996e-08
4.001573729990281e-05,0.11721623959833458,0.0,0.0,0.0,0.0,0.91172425201818241,0.00062856778944986075,6.8446463443483691e-05,0.0077291335220415862,9.4131776792711464e-05,0.041107848014976432,0.038165272103752215,5.212655371009055e-08,4.8316468448016709e-07,0.00042119481530546323,6.3781519118881193e-10,6.6308533054094646e-10,2.6670319041154409e-12,4.9545007351088507e-07,2.7836421691869154e-09,6.0104170816204903e-05,1.4496718252304323e-08
4.056492108716963e-05,0.11728434034940849,0.0,0.0,0.0,0.0,0.91057048695080445,0.00062803603234918182,6.8877835800645651e-05,0.0078334544324924933,9.4059162374341473e-05,0.041639400050694927,0.038670275942934977,5.2764465084566295e-08,4.9255006688091403e-07,0.00043266355412865286,6.5459151644191409e-10,6.8548283106554965e-10,2.7571181217893998e-12,5.1833163315724897e-07,2.9026687781448789e-09,6.1663291682468796e-05,1.485507238427494e-08
4.111410487443645e-05,0.11735235783187703,0.0,0.0,0.0,0.0,0.90941958124956379,0.000627505887004818,6.9306997616824846e-05,0.0079376056405074304,9.398656237706281e-05,0.042169345846564156,0.039174048089985369,5.3399515814568705e-08,5.0198882882239799e-07,0.00044426522531761553,6.7153933248611289e-10,7.0830889179293551e-10,2.8489280750357523e-12,5.4191988236067941e-07,3.0250170621289322e-09,6.3237568751893053e-05,1.5216369958653659e-08
4.1663288661703275e-05,0.11742029215219922,0.0,0.0,0.0,0.0,0.90827152527147403,0.00062697734352123102,6.9733959736491347e-05,0.0080415876388554991,9.3913978697432294e-05,0.042697691445123635,0.039676592578818337,5.4031720720103651e-08,5.1148041550154303e-07,0.00045599904986332355,6.8865705498006473e-10,7.3156520285722019e-10,2.9424685618336241e-12,5.6622572658713964e-07,3.1507289108270725e-09,6.4826841587105335e-05,1.5580566287466184e-08
4.22124724489701e-05,0.1174881434174849,0.0,0.0,0.0,0.0,0.90712630939444838,0.00062645039210511223,7.0158732576653922e-05,0.0081454009191254811,9.3841413607006674e-05,0.043224442870589304,0.040177913436085629,5.4661094504765521e-08,5.2102426675787236e-07,0.00046786425311840023,7.0594311153308026e-10,7.5525343206240159e-10,3.037746290352714e-12,5.9126004553990967e-07,3.2798459175244528e-09,6.6430951240296546e-05,1.5947616752018633e-08
4.276165623623692e-05,0.11755591173657134,0.0,0.0,0.0,0.0,0.90598392401792549,0.00062592502312644959,7.0581327096328302e-05,0.0082490459717704055,9.3768868758869315e-05,0.043749606127532058,0.040678014681439625,5.5287651825455765e-08,5.306198406049518e-07,0.00047986006501980375,7.2339594464739165e-10,7.7937515819702389e-10,3.1347676107221548e-12,6.1703369075692167e-07,3.412409383329574e-09,6.8049740354263259e-05,1.6317477852073574e-08
4.331084002350374e-05,0.1176235972184075,0.0,0.0,0.0,0.0,0.90484435956625342,0.00062540122697694238,7.1001753583907387e-05,0.0083525232858156027,9.3696346423233827e-05,0.044273187201651118,0.041176900325009043,5.5911407178757824e-08,5.4026658378496317e-07,0.00049198571929677992,7.4101400813965207e-10,8.039319589781208e-10,3.233538868767458e-12,6.4355748716259921e-07,3.5484602936471338e-09,6.9683052766086737e-05,1.6690105843926199e-08
4.3860023810770565e-05,0.11769119997553734,0.0,0.0,0.0,0.0,0.9037076064834092,0.00062487899417850096,7.1420022868245875e-05,0.0084558333492816343,9.3623848239704328e-05,0.044795192059518277,0.041674574370920953,5.6532375082508755e-08,5.4996396069504024e-07,0.00050424045446336569,7.5879576716558248e-10,8.2892535154602633e-10,3.3340661666598173e-12,6.7084222822848425e-07,3.6880393939256197e-09,7.1330734003362942e-05,1.7065458053393709e-08
4.440920759803739e-05,0.11775872011685475,0.0,0.0,0.0,0.0,0.90257365523852195,0.00062435831530277292,7.1836145225211368e-05,0.0085589766487633775,9.3551376346687185e-05,0.04531562664854033,0.04217104081372898,5.7150569813662977e-08,5.5971142808864895e-07,0.00051662351287565505,7.7673970417790942e-10,8.5435679790713125e-10,3.4363553848188886e-12,6.9889867870794862e-07,3.8311870162696845e-09,7.299263080670362e-05,1.7443491792035141e-08
4.495839138530421e-05,0.11782615775763117,0.0,0.0,0.0,0.0,0.9014424963212111,0.00062383918105866801,7.2250131377021845e-05,0.0086619536698128233,9.347893235274136e-05,0.045834496896685999,0.042666303641509425,5.776600575618967e-08,5.6950845733428101e-07,0.00052913414165629683,7.9484430693070807e-10,8.8022775337372011e-10,3.5404123767330565e-12,7.2773756872266251e-07,3.9779433034386066e-09,7.4668591583093192e-05,1.7824165228380842e-08
4.550757517257103e-05,0.11789351300882502,0.0,0.0,0.0,0.0,0.90031412024731716,0.00062332158221000951,7.266199162349778e-05,0.008764764896511382,9.3406518232624653e-05,0.046351808712326199,0.043160366832280576,5.8378696978397803e-08,5.7935451586288462e-07,0.00054177159169837283,8.1310808530871523e-10,9.0653956709672974e-10,3.6462425689007538e-12,7.5736959804395602e-07,4.1283479607035143e-09,7.6358465910418715e-05,1.820743673452375e-08
4.6056758959837855e-05,0.11796078598648749,0.0,0.0,0.0,0.0,0.899188517556888,0.00062280550966584689,7.3071736742685677e-05,0.0088674108116824669,9.3334135408060738e-05,0.046867567983389008,0.043653234355652298,5.8988657752284027e-08,5.8924908542343365e-07,0.00055453511828420263,8.3152954805773596e-10,9.3329362759322208e-10,3.7538515461467975e-12,7.8780543095785048e-07,4.2824405139965103e-09,7.8062104830351538e-05,1.8593265410390466e-08
4.660594274710468e-05,0.11802797680668886,0.0,0.0,0.0,0.0,0.89806567880915866,0.00062229095436762318,7.3479376666808142e-05,0.0089698918971328704,9.3261786084202384e-05,0.047381780579904081,0.044144910174722669,5.9595901916997642e-08,5.9919163497669575e-07,0.00056742398139314216,8.5010723312294765e-10,9.6049120693865302e-10,3.863244424964187e-12,8.1905569369041838e-07,4.4402600428507249e-09,7.9779361007285206e-05,1.8981610322555694e-08
4.71551265343715e-05,0.11809508558373624,0.0,0.0,0.0,0.0,0.89694559459099865,0.00062177790731814391,7.3884921834172052e-05,0.009072208633188486,9.3189471873766358e-05,0.047894452351180831,0.044635398242301776,6.0200443493139487e-08,6.0918164968258431e-07,0.0005804374447491101,8.6883967797800879e-10,9.8813359038716131e-10,3.9744263748395637e-12,8.5113097886141623e-07,4.6018453340179813e-09,8.1510088258697778e-05,1.9372431360894075e-08
4.770431032163832e-05,0.1181621124357687,0.0,0.0,0.0,0.0,0.89582825551583289,0.00062126635966766835,7.4288382982009974e-05,0.0091743614987677777,9.3117194025956092e-05,0.048405589125691061,0.045124702501437623,6.0802296344726454e-08,6.1921862537136831e-07,0.00059357477616520386,8.8772543498109471e-10,1.0162219713422514e-09,4.0874021958273522e-12,8.8404184202869248e-07,4.7672349106476221e-09,8.3254141707200878e-05,1.9765689115083448e-08
4.8253494108905145e-05,0.1182290574805925,0.0,0.0,0.0,0.0,0.89471365222320198,0.00062075630266996036,7.4689770346956529e-05,0.0092763509713679245,9.3044954247525818e-05,0.048915196711896702,0.045612826885200491,6.1401474208853424e-08,6.2930205114274705e-07,0.00060683524746683382,9.0676307010778753e-10,1.0447575302833925e-09,4.2021766360003876e-12,9.1779880179267907e-07,4.9364669501880474e-09,8.501137774073114e-05,2.0161344166196803e-08
4.880267789617197e-05,0.1182959208361012,0.0,0.0,0.0,0.0,0.89360177537616481,0.00062024772763773152,7.5089093983410734e-05,0.0093781775272703122,9.2972754353760315e-05,0.049423280898602651,0.046099775318253426,6.199799080657704e-08,6.3943141775036235e-07,0.00062021813485159838,9.2595115932831031e-10,1.0737414343719124e-09,4.3187543898611827e-12,9.5241233568585585e-07,5.1095792514414084e-09,8.6781654190008745e-05,2.0559357465366995e-08
4.935186168343879e-05,0.11836270262282485,0.0,0.0,0.0,0.0,0.89249261566218441,0.00061974062594474246,7.5486364288196141e-05,0.0094798416415196474,9.2900595726328221e-05,0.049929847454380817,0.046585551716663454,6.2591859680911986e-08,6.4960622812586066e-07,0.00063372271882748774,9.4528829276722374e-10,1.1031747638774502e-09,4.4371398024243627e-12,9.8789287921539137e-07,5.2866093199315364e-09,8.8564830297747048e-05,2.095969073953336e-08
4.990104547070561e-05,0.11842940296030365,0.0,0.0,0.0,0.0,0.89138616379439228,0.00061923498902399982,7.5881591360346109e-05,0.0095813437877931961,9.2828479980777752e-05,0.050434902127916223,0.047070159986842969,6.3183094415196321e-08,6.5982598344941232e-07,0.00064734828392152145,9.6477306898949279e-10,1.1330585987337037e-09,4.5573372173475115e-12,1.0242508271465159e-06,5.4675942955593126e-09,9.0360766574555144e-05,2.1362305899575368e-08
5.0450229257972435e-05,0.11849602196969505,0.0,0.0,0.0,0.0,0.89028241051377022,0.00061873080844229234,7.6274785587915529e-05,0.0096826844383155353,9.2756408380452723e-05,0.050938450646668236,0.047553604024760616,6.3771708403164704e-08,6.7009019610847227e-07,0.00066109411865079414,9.844041018233839e-10,1.1633939388089369e-09,4.6793506562596103e-12,1.0614965328894674e-06,5.6525710216114021e-09,9.2169324772671841e-05,2.1767165574326546e-08
5.099941304523926e-05,0.1185625597724212,0.0,0.0,0.0,0.0,0.88918134658740933,0.00061822807582858892,7.6665956897274185e-05,0.0097838640639273666,9.2684382596111038e-05,0.051440498718084718,0.04803588771642895,6.4357715052938737e-08,6.8039837226556558e-07,0.00067495951555569702,1.0041800124632464e-09,1.1941817968115447e-09,4.8031841924267723e-12,1.0996403073247256e-06,5.841575966857935e-09,9.3990367903806649e-05,2.2174232367851078e-08
5.154859683250608e-05,0.11862901649078467,0.0,0.0,0.0,0.0,0.88808296280775467,0.00061772678287476553,7.7055115426353724e-05,0.0098848831341976726,9.2612404000913507e-05,0.051941052029090211,0.048517014938713,6.4941127606410048e-08,6.9075002853702599e-07,0.00068894377144960073,1.0240994370870462e-09,1.2254231146486455e-09,4.9288416143487761e-12,1.1386924147743887e-06,6.0346452585821785e-09,9.5823760355599427e-05,2.2583469616464877e-08
5.20977806197729e-05,0.1186953922477641,0.0,0.0,0.0,0.0,0.88698724999768475,0.00061722692139779477,7.7442271592346277e-05,0.0099857421170664196,9.2540473630974601e-05,0.052440116245097701,0.048996989556588044,6.5521959251896779e-08,7.0114469229230786e-07,0.00070304618667728152,1.0441610219721452e-09,1.2571187609032661e-09,5.0563264156012496e-12,1.1786630807540901e-06,6.2318147351325407e-09,9.7669367540278299e-05,2.299484130753533e-08
5.2646964407039725e-05,0.11876168716767001,0.0,0.0,0.0,0.0,0.88589419900402089,0.00061672848326967513,7.7827435093862969e-05,0.010086441479266557,9.246859318684102e-05,0.052937697011765469,0.049475815426169766,6.6100223145155948e-08,7.1158187799071631e-07,0.00071726606606881767,1.0643634220231872e-09,1.2892696697264981e-09,5.1856423534840648e-12,1.2195624794811188e-06,6.433119860714318e-09,9.9527056327959466e-05,2.3408311111286296e-08
5.319614819430655e-05,0.11882790137347186,0.0,0.0,0.0,0.0,0.88480380070132658,0.0006162314603885519,7.8210615822496687e-05,0.010186981686089974,9.2396764091090544e-05,0.053433799954171302,0.049953496393051383,6.6675932306483029e-08,7.2206111104356809e-07,0.00073160271820972979,1.0847053067532955e-09,1.3218766710768256e-09,5.3167927662189075e-12,1.2614007419647715e-06,6.6385956973408634e-09,0.00010139669472541432,2.3823843476353014e-08
5.374533198157337e-05,0.11889403499024068,0.0,0.0,0.0,0.0,0.88371604599472831,0.00061573584480669992,7.8591824334997405e-05,0.010287363201242924,9.232498703172391e-05,0.053928430675304104,0.050430036291114179,6.7249099685411607e-08,7.3258193667639953e-07,0.00074605545536449147,1.1051853556555165e-09,1.3549405022059555e-09,5.4497806191481671e-12,1.3041879558998948e-06,6.8482770653441757e-09,0.00010327815182370305,2.4241403859179047e-08
5.429451576884019e-05,0.11896008814403261,0.0,0.0,0.0,0.0,0.88263092581272973,0.00061524162855551242,7.8971069699029615e-05,0.010387586487207862,9.225326414690823e-05,0.054421594759570216,0.050905438945179307,6.7819738200486899e-08,7.4314386757378745e-07,0.0007606235940704726,1.1258022557808103e-09,1.3884620412851837e-09,5.5846094444095887e-12,1.3479341573432707e-06,7.0621983562787692e-09,0.00010517129807388234,2.4660956537336781e-08
5.4843699556107015e-05,0.11902606096019057,0.0,0.0,0.0,0.0,0.88154843111364001,0.00061474880381393439,7.9348362630077835e-05,0.010487652005033809,9.2181595808056636e-05,0.054913297768431395,0.051379708169359571,6.8387860623203775e-08,7.5374646452373251e-07,0.00077530645488191232,1.1465547104346276e-09,1.4224419142108001e-09,5.7212817594602852e-12,1.3926493321664524e-06,7.2803936683159173e-09,0.00010707600516435172,2.508246820223658e-08
5.533796496464716e-05,0.11908536791059882,0.0,0.0,0.0,0.0,0.88057642322202645,0.00061430644491132925,7.9686264786913786e-05,0.010577576459159502,9.2117142251336347e-05,0.055354585837171136,0.051805584531735796,6.8897030084715962e-08,7.6332318382069402e-07,0.00078861855858338077,1.1653467528029345e-09,1.4534162969280094e-09,5.8458655271259631e-12,1.433729676088613e-06,7.4804515871912354e-09,0.000108800020948526,2.5463475099320688e-08
5.58322303731873e-05,0.11914460998186056,0.0,0.0,0.0,0.0,0.87960652811688533,0.00061386520117866531,8.0022599931777556e-05,0.010667373827443566,9.2052735401345213e-05,0.055794698949790368,0.052230548661765006,6.940418108514604e-08,7.7293212407960596e-07,0.00080202255003405986,1.1842466177209451e-09,1.4847630563084426e-09,5.9719470514624215e-12,1.475610150092473e-06,7.6840230434081012e-09,0.00011053320609411006,2.58460160680296e-08
5.632649578172744e-05,0.11920378726802494,0.0,0.0,0.0,0.0,0.87863873926507241,0.0006134250670235084,8.035737576972594e-05,0.010757044442997932,9.1988375494661339e-05,0.056233641117571155,0.052654603317514433,6.9909322765132178e-08,7.8257297066980393e-07,0.00081551794185074722,1.2032533798236278e-09,1.5164825942625641e-09,6.0995279490158312e-12,1.5182979326950954e-06,7.8911322038864487e-09,0.00011227546944422995,2.6230067433839461e-08
5.6820761190267584e-05,0.11926289986214886,0.0,0.0,0.0,0.0,0.87767305015373265,0.00061298603702363572,8.0690599495866227e-05,0.010846588637867503,9.1924063283747e-05,0.056671416337339325,0.053077751248809743,7.0412464261799525e-08,7.922453983819883e-07,0.00082910424923740567,1.2223661208952965e-09,1.5485753528747126e-09,6.2286099979167412e-12,1.5618001683100183e-06,8.101802978541544e-09,0.00011402672060114296,2.6615605204404576e-08
5.731502659880773e-05,0.11932194785645292,0.0,0.0,0.0,0.0,0.87670945428630864,0.00061254810567475191,8.1022277529477099e-05,0.01093600674324828,9.1859800254543434e-05,0.057108028593814177,0.053499995199050118,7.091361470662887e-08,8.019490679754567e-07,0.00084278098989638741,1.2415839297937112e-09,1.5810418127636393e-09,6.3591951312888097e-12,1.6061239682697185e-06,8.3160589164449118e-09,0.00011578686992377724,2.7002605009742272e-08
5.780929200734787e-05,0.11938093134609871,0.0,0.0,0.0,0.0,0.87574794518503307,0.00061211126747074817,8.1352417295513441e-05,0.011025299089437626,9.1795586790991134e-05,0.057543481857475723,0.053921337904881107,7.1412783051433746e-08,8.1168366789234004e-07,0.00085654768399469274,1.260905900484353e-09,1.6138823380250878e-09,6.4912848135825982e-12,1.6512764100978536e-06,8.5339234576315883e-09,0.00011755582851271879,2.7391043770547623e-08
5.830355741588801e-05,0.11943985042502236,0.0,0.0,0.0,0.0,0.87478851639266475,0.0006116755170917145,8.1681026131255193e-05,0.011114466005698912,9.1731423356128901e-05,0.057977780083787622,0.054341782094838441,7.1909978318471987e-08,8.2144888589208395e-07,0.00087040385439326865,1.2803311361932257e-09,1.6470972732189445e-09,6.624880430670686e-12,1.6972645333781327e-06,8.7554198271800046e-09,0.00011933350826877759,2.7780898470823631e-08
5.8797822824428153e-05,0.11949870518657212,0.0,0.0,0.0,0.0,0.87383116146878759,0.00061124084912061007,8.200811027130018e-05,0.011203507820352492,9.1667311488319148e-05,0.05841092721677249,0.054761330490454889,7.2405209442950886e-08,8.3124438646296571e-07,0.00088434902608913659,1.2998587448099188e-09,1.6806870501764775e-09,6.7599837194448099e-12,1.744095349435641e-06,8.9805708699239181e-09,0.00012111982169591209,2.8172145295886865e-08
5.9292088232968296e-05,0.11955749572695404,0.0,0.0,0.0,0.0,0.87287587399566846,0.00061080725835166449,8.2333677749404748e-05,0.011292424860689034,9.1603250851125093e-05,0.058842927183336259,0.055179985805070463,7.2898485324192326e-08,8.4106988240533014e-07,0.0008983827267835128,1.3194878418924993e-09,1.7146519064472757e-09,6.8965956353687972e-12,1.7917758296848139e-06,9.2093994474185934e-09,0.00012291468210427975,2.8564762590911136e-08
5.978635364150844e-05,0.11961622213939978,0.0,0.0,0.0,0.0,0.87192264757070936,0.00061037473945890557,8.2657734422112784e-05,0.011381217453123359,9.1539243291949309e-05,0.059273783899946982,0.055597750745378205,7.3389814790315275e-08,8.5092503289980378e-07,0.00091250448652243125,1.3392175485733191e-09,1.7489922672484715e-09,7.034717888728329e-12,1.840312913190735e-06,9.4419278916035688e-09,0.00012471800348693248,2.8958726538843146e-08
6.0231192509194566e-05,0.1196690211605442,0.0,0.0,0.0,0.0,0.87106650070930991,0.00060998638455341881,8.2948099864377678e-05,0.011461024652357736,9.1481681974775006e-05,0.059660580690853469,0.055972980152743559,7.3830354384764181e-08,8.5981978019272782e-07,0.00092528897423647168,1.3570595851537344e-09,1.780219838974033e-09,7.1603200220100393e-12,1.8847343915560838e-06,9.6543853093274064e-09,0.00012634815632759231,2.93144276254925e-08
6.0676031376880694e-05,0.1197217683854631,0.0,0.0,0.0,0.0,0.87021201348859678,0.00060959888984931418,8.3237252714501563e-05,0.011540731548949868,9.1424164181338945e-05,0.060046457443679882,0.056347492505624527,7.4269330852762921e-08,8.687380862811724e-07,0.00093814407184647606,1.3749817778263551e-09,1.8117519578132731e-09,7.2871470909977975e-12,1.92986031922678e-06,9.8698737671174178e-09,0.00012798503174032071,2.967118585104798e-08
6.112087024456682e-05,0.11977446388345261,0.0,0.0,0.0,0.0,0.86935918128203149,0.00060921225160820718,8.3525197782285027e-05,0.011620338378825593,9.1366690619048852e-05,0.060431416983843488,0.056721289761374395,7.4706750596945598e-08,8.7767972393207877e-07,0.00095106944186645794,1.3929835003722077e-09,1.8435888251658273e-09,7.4151999057534952e-12,1.9756956789003505e-06,1.008840913677632e-08,0.00012962856851399195,3.0028985069693542e-08
6.156570911225295e-05,0.11982710772460198,0.0,0.0,0.0,0.0,0.86850799947666435,0.0006088264661437135,8.3811940262643584e-05,0.011699845377248492,9.1309261575200291e-05,0.060815462127025502,0.057094373872121344,7.514261989292029e-08,8.8664447702594038e-07,0.00096406474838831653,1.4110641297502953e-09,1.8757306134987065e-09,7.5444791599653192e-12,2.0222454295203766e-06,1.0310007197196804e-08,0.00013127870588805574,3.0387809653574297e-08
6.201054797993908e-05,0.1198796999783954,0.0,0.0,0.0,0.0,0.86765846346895548,0.00060844152964151276,8.4097484528172323e-05,0.01177925277897458,9.1251878125668477e-05,0.061198595682058148,0.05746674678618769,7.557694503929431e-08,8.9563211036939103e-07,0.00097712965701466595,1.4292230467563261e-09,1.9081775314538715e-09,7.6749856928239094e-12,2.069514507445453e-06,1.0534683439080404e-08,0.00013293538354936332,3.0747643271709879e-08
6.24553868476252e-05,0.11993224071578056,0.0,0.0,0.0,0.0,0.86681056867117767,0.00060805743845487468,8.4381836252480407e-05,0.011858560818023889,9.119453999735775e-05,0.061580820446349126,0.057838410446045471,7.6009732274415048e-08,9.0464242509925399e-07,0.00099026383495832287,1.4474596374741615e-09,1.9409296646267379e-09,7.8067198486083122e-12,2.117507823431361e-06,1.0762453407439162e-08,0.00013459854163924755,3.1108471221198278e-08
6.290022571531133e-05,0.11998473000674187,0.0,0.0,0.0,0.0,0.86596431050906864,0.00060767418902685699,8.4665000351099903e-05,0.011937769727691847,9.1137247696338312e-05,0.061962139208295616,0.058209366788393634,7.6440987822781264e-08,9.1367520267434312e-07,0.0010034669509854893,1.465773291540099e-09,1.9739871523504677e-09,7.9396821877371133e-12,2.1662302645916099e-06,1.0993332406886781e-08,0.00013626812072486518,3.1470277989812688e-08
