Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.00012106115015883296,0.12624253950150455,0.0,0.0,0.0,0.0,0.77062859669221351,0.000573232210727555,0.00011011054370766175,0.0216152416494736,8.235134944952731e-05,0.10408992367124723,0.099698683715609429,1.2891740783280786e-07,2.1802915307153558e-06,0.0031995467433111962,4.2153217654853389e-09
0.00012166783428448144,0.12630481155721182,0.0,0.0,0.0,0.0,0.76973206488798085,0.00057283984016583698,0.00011033084398911178,0.021708991900734335,8.2288212065617585e-05,0.10447396753538281,0.10009043328601674,1.2930449259222414e-07,2.194595594877699e-06,0.0032267553453184097,4.2482587731706408e-09
0.00012227451841012992,0.12636700996421169,0.0,0.0,0.0,0.0,0.76883757068250436,0.00057244825627786474,0.00011054999666378068,0.021802609651991892,8.2225222690964362e-05,0.104856919302454,0.10048129883114067,1.2968975366247897e-07,2.2089102064520434e-06,0.0032540351750700797,4.281246304522574e-09
0.0001228812025357784,0.12642913490095126,0.0,0.0,0.0,0.0,0.76794510662030169,0.00057205745642676851,0.0001107680078889825,0.021896095257188341,8.2162380663059292e-05,0.10523878323947637,0.10087128360327416,1.300732004429069e-07,2.2232351648949346e-06,0.0032813858121318149,4.3142837425549949e-09
0.00012409457078707537,0.1265531650773839,0.0,0.0,0.0,0.0,0.76616623932431871,0.00057127819835347128,0.00011120063049642092,0.022082671437911872,8.2037135887480644e-05,0.10599926455979848,0.10164862374075186,1.3083468841226462e-07,2.2519153403672478e-06,0.0033362978419470028,4.380505899486096e-09
0.00012530793903837233,0.12667690351250255,0.0,0.0,0.0,0.0,0.76439540412897233,0.00057050204511220419,0.00011162876044005897,0.022268723244096157,8.191247233595229e-05,0.10675544518130305,0.10242247937749087,1.3158903051719697e-07,2.2806345685364279e-06,0.0033914881197298222,4.4469204054106656e-09
0.00012652130728966929,0.126800351614606,0.0,0.0,0.0,0.0,0.76263254277407633,0.00056972897605975649,0.00011205244569411606,0.022454253452980702,8.1788384690678262e-05,0.10750735843225616,0.10319287592426375,1.3233629984349876e-07,2.3093913225366271e-06,0.0034469533688337543,4.5135224986641471e-09
0.00012773467554096625,0.12692351077250064,0.0,0.0,0.0,0.0,0.76087759761125795,0.00056895897073361279,0.00011247173358250881,0.02263926481828674,8.1664867709770094e-05,0.10825503728267873,0.10395983852311808,1.3307656855108495e-07,2.3381841014392778e-06,0.0035026903516552849,4.5803074945205388e-09
0.0001289480437922632,0.12704638237543397,0.0,0.0,0.0,0.0,0.75913051159423572,0.00056819200885099136,0.00011288667079628159,0.022823760070497631,8.1541916224764824e-05,0.10899851435017406,0.10472339205167637,1.3380990788861698e-07,2.3670114301477189e-06,0.0035586958689353054,4.6472707838429595e-09
0.00013137478029485712,0.12729126839385765,0.0,0.0,0.0,0.0,0.75565969170517344,0.00056666713515384902,0.00011370367692897653,0.023191213042194042,8.1297689457981976e-05,0.11047299192082549,0.10624037013864589,1.3525607903121441e-07,2.4247639587173755e-06,0.0036714998898682086,4.7817141648868316e-09
0.00013380151679745104,0.12753502055315888,0.0,0.0,0.0,0.0,0.75221963840443373,0.00056515419623785269,0.00011450382540314407,0.023556633757262604,8.1055664511517714e-05,0.11193104526234871,0.10774400408320053,1.3667536561388128e-07,2.4826376013961637e-06,0.0037853405768175424,4.9168172218433708e-09
0.00013622825330004496,0.1277776494581179,0.0,0.0,0.0,0.0,0.74880991605869829,0.00056365303616723642,0.00011528746811741297,0.023920043250562042,8.0815802639979021e-05,0.11337292318992007,0.10923448380204845,1.3806830632475676e-07,2.5406214318165455e-06,0.0039001936495626443,5.0525456555537938e-09
0.00013865498980263888,0.12801916566784552,0.0,0.0,0.0,0.0,0.74543009782066016,0.00056216350172159251,0.00011605494789456461,0.024281462210706737,8.0578066190657e-05,0.11479886938571655,0.1107119953558543,1.3943542661668442e-07,2.5987048905920091e-06,0.0040160353820720409,5.1888662459920309e-09
0.0001410817263052328,0.12825957945871067,0.0,0.0,0.0,0.0,0.74207976538742415,0.00056068544231475427,0.00011680659875448925,0.024640910988318245,8.0342418555021586e-05,0.11620912254108183,0.11217672105600074,1.4077723911648316e-07,2.6568777698343601e-06,0.0041328425867953747,5.3257468132969949e-09
0.0001435084628078267,0.1284989009919141,0.0,0.0,0.0,0.0,0.73875850878239013,0.0005592187099515768,0.00011754274618677884,0.024998409604197681,8.010882411347531e-05,0.11760391648338057,0.11362883956084427,1.4209424398647928e-07,2.7151302031176724e-06,0.0042505926013323755,5.463156186421219e-09
0.00014593519931042063,0.12873714025740526,0.0,0.0,0.0,0.0,0.7354659261466121,0.00055776315919382421,0.00011826370741340399,0.025353977757259966,7.987724820395032e-05,0.11898348029726019,0.11506852596769737,1.4338692929358286e-07,2.773452653640688e-06,0.004369263275712118,5.6010641715020205e-09
0.0001507886723156085,0.1292104111349054,0.0,0.0,0.0,0.0,0.72896521459540065,0.0005548850332262055,0.0001196613004845892,0.026059399905033184,7.9420017921306212e-05,0.12169781095761671,0.11791128566342034,1.4590123516789083e-07,2.8902710402325576e-06,0.0046092804763616336,5.8782598843977787e-09
0.00015564214532079636,0.12967946891254567,0.0,0.0,0.0,0.0,0.7225745701388524,0.00055204995016474342,0.00012100176039310555,0.026757328862916031,7.8970468287406341e-05,0.12435385709977016,0.12070633326611936,1.4832383261571817e-07,3.0072628137259255e-06,0.0048527267097398024,6.157110729517208e-09
0.00016049561832598422,0.130144387943991,0.0,0.0,0.0,0.0,0.71629104896440088,0.0005492568334439184,0.00012228735322520218,0.02744791136669026,7.8528353088828972e-05,0.12695329312547174,0.12345495070336712,1.5065822554154225e-07,3.1243624532434167e-06,0.0050994418422262745,6.4374071557747306e-09
0.00016534909133117208,0.13060524054705858,0.0,0.0,0.0,0.0,0.71011181816239755,0.00054650464271098964,0.00012352023570430699,0.028131289664871991,7.80934383659959e-05,0.12949772871592799,0.12615837130002724,1.5290775555272899e-07,3.2415087323144281e-06,0.0053492727045535747,6.7189524178039669e-09
0.00017020256433635995,0.1310620966297132,0.0,0.0,0.0,0.0,0.70403415024535876,0.00054379237244558498,0.00012470246172055976,0.028807601714832373,7.7665501577699672e-05,0.13198871205098786,0.12881778219398957,1.5507561109537411e-07,3.3586444356667613e-06,0.005602072737479119,7.0015617651950222e-09
0.0001750560373415478,0.13151502423130754,0.0,0.0,0.0,0.0,0.6980554179946078,0.00054111905057086082,0.00012583598835881431,0.029476981367199562,7.7244330839879087e-05,0.13442773283794301,0.13143432660705814,1.5716483581226691e-07,3.4757161061539819e-06,0.0058577016574184893,7.2850616991076551e-09
0.00017990951034673567,0.13196408935939832,0.0,0.0,0.0,0.0,0.69217308960639556,0.00053848373709339216,0.00012692268148297345,0.030139558539330563,7.6829724209753221e-05,0.13681622516658051,0.13400910598337695,1.591783365161441e-07,3.5926737978681673e-06,0.0061160251401066032,7.5692892666067793e-09
0.00018476298335192353,0.13240935615691016,0.0,0.0,0.0,0.0,0.68638472413461571,0.00053588552283962841,0.00012796432094587166,0.030795459378906421,7.6421489033666758e-05,0.13915557019014715,0.1365431819964521,1.6111889058491688e-07,3.7094708534603279e-06,0.0063769145232242105,7.8540914108952224e-09
0.0001896164563571114,0.13285088696770758,0.0,0.0,0.0,0.0,0.68068796721760838,0.0005333235282619917,0.00012896260546027753,0.031444806418534678,7.6019441359441147e-05,0.14144709863843591,0.13903757843029879,1.6298915289884812e-07,3.8260636973449487e-06,0.0066402465278660441,8.1393243649255917e-09
0.00019446992936229926,0.13328874241687744,0.0,0.0,0.0,0.0,0.6750805470615745,0.00053079690225475977,0.0001299191571028616,0.032087718721960257,7.5623405402804958e-05,0.14369209317961215,0.14149328294706146,1.6479166231047419e-07,3.9424116412784976e-06,0.0069059029968744495,8.4248530861220605e-09
0.00019932340236748712,0.13372298148131254,0.0,0.0,0.0,0.0,0.66956027065487489,0.00052830482102401576,0.00013083552551671019,0.032724312022342772,7.5233213034879738e-05,0.1458917906465694,0.14391124875257114,1.665288477251557e-07,4.0584767046879292e-06,0.0071737706479629397,8.7105507294690158e-09
0.00020417687537267499,0.13415366155467262,0.0,0.0,0.0,0.0,0.6641250201963802,0.00052584648701683111,0.00013171319183840282,0.03335469885315695,7.484870333490922e-05,0.1480473841376701,0.14629239616726405,1.6820303383039987e-07,4.1742234451953732e-06,0.0074437408405613418,8.9962981571311603e-09
0.00020903034837786285,0.13458083851077107,0.0,0.0,0.0,0.0,0.65877274972805022,0.00052342112793832664,0.00013255357242257249,0.033978988672209026,7.446972213603075e-05,0.15016002499728329,0.14863761410679768,1.6981644644618362e-07,4.2896188078530254e-06,0.0077157093559252097,9.2819834768132106e-09
0.0002138838213830507,0.1350045667631194,0.0,0.0,0.0,0.0,0.65350148195580471,0.00052102799569499452,0.0001333580222012756,0.034597287979402536,7.4096121705737248e-05,0.15223082468522908,0.15094776147949901,1.713712175629481e-07,4.4046319678146625e-06,0.0079895761897754176,9.5675016142214598e-09
0.00021873729438823858,0.13542489932422686,0.0,0.0,0.0,0.0,0.64830930525119623,0.00051866636558251184,0.00013412783804690956,0.035209700428339832,7.3727760223088088e-05,0.15426085653976626,0.15322366850389998,1.7286939003601086e-07,4.5192342177106537e-06,0.0082652453565836195,9.8527539052823919e-09
0.00022359076739342644,0.13584188785401632,0.0,0.0,0.0,0.0,0.64319437080538655,0.00051633553508401663,0.00013486426144994435,0.03581632693282652,7.3364501797251128e-05,0.15625115745059473,0.15546613795913816,1.7431292214687206e-07,4.6333987859200545e-06,0.0085426247043668933,1.0137647738636779e-08
0.0002284442403986143,0.13625558272133095,0.0,0.0,0.0,0.0,0.6381548899617,0.00051403482377981858,0.00013556848217599431,0.036417265766970505,7.3006215323443197e-05,0.15820272942733626,0.15767594635619606,1.7570369155911087e-07,4.7471008500873742e-06,0.0088216257398798601,1.0422096162244682e-08
0.00023329771340380216,0.136666033026275,0.0,0.0,0.0,0.0,0.63318913162814161,0.00051176357065841065,0.0001362416389450767,0.03701261266323027,7.2652776201139884e-05,0.16011654111920201,0.159853845074717,1.770434998158176e-07,4.8603171025855093e-06,0.0091021634622845404,1.0706017654461867e-08
0.00023712249293674794,0.13698723390951587,0.0,0.0,0.0,0.0,0.6293267066753172,0.00050999404487779001,0.00013675095258097359,0.037477897235354843,7.2377583055612731e-05,0.16159873134979483,0.16154813369328844,1.7806456547089194e-07,4.949180972443271e-06,0.0093242702908517012,1.0929340407015258e-08
0.0002409472724696937,0.13730647256493003,0.0,0.0,0.0,0.0,0.62550822634195802,0.00050824211036110969,0.00013724216902130087,0.037939811674674605,7.2105268039390842e-05,0.16305849883709417,0.16322340357737675,1.7905587309933717e-07,5.0377198943799896e-06,0.0095472420934541655,1.1152252932036248e-08
0.0002443895740493449,0.13759212825265205,0.0,0.0,0.0,0.0,0.62210852398213157,0.00050668016509991477,0.00013766920382196835,0.038352689362569206,7.186259884481717e-05,0.1643534766541529,0.16471516428636004,1.7992326056259556e-07,5.1171195510948228e-06,0.0097486253517122656,1.1352495681410513e-08
0.00024783187562899613,0.13787622887104192,0.0,0.0,0.0,0.0,0.61874323370206596,0.00050513201579898196,0.00013808233656936863,0.038762903949913725,7.1622176358993245e-05,0.16563095171857103,0.16619203304544514,1.8076774294101452e-07,5.1962421691691985e-06,0.0099506524930089227,1.1552355611233125e-08
0.00025127417720864734,0.1381587902762436,0.0,0.0,0.0,0.0,0.61541181438786863,0.00050359745486058512,0.00013848190899856433,0.039170486161994443,7.1383962659084707e-05,0.16689122536104056,0.16765424454923,1.8158986194753137e-07,5.2750816349077929e-06,0.010153297790040981,1.1751810298897549e-08
0.00025471647878829855,0.13843982800684437,0.0,0.0,0.0,0.0,0.61211373671729585,0.00050207627910018216,0.00013886825397963469,0.039575466186997012,7.114791991016718e-05,0.16813459209871762,0.16910202835131491,1.8239014628246061e-07,5.3536323237466556e-06,0.010356536219375951,1.1950838591099008e-08
0.00025815878036794976,0.13871935742377925,0.0,0.0,0.0,0.0,0.60884848284598492,0.00050056828829123817,0.00013924169402948231,0.039977873689758685,7.0914012049640398e-05,0.16936133981815341,0.17053560900141265,1.8316910974359724e-07,5.431888763501732e-06,0.010560343443026508,1.2149420300345877e-08
0.00026160108194760097,0.13899739356749904,0.0,0.0,0.0,0.0,0.605615546137523,0.00049907328855087237,0.00013960254335568167,0.040377737820513182,7.0682203414539849e-05,0.17057174993834531,0.17195520616148618,1.8392724929451315e-07,5.5098458926900856e-06,0.010764695786133456,1.234753579289861e-08
0.0002650433835272522,0.13927395124983485,0.0,0.0,0.0,0.0,0.60241443075533208,0.0004975910886557412,0.00013995110681592218,0.040775087231749635,7.0452459907132948e-05,0.17176609764560144,0.17336103478752979,1.84665050912322e-07,5.5874988346274524e-06,0.010969570215356208,1.2545166712845595e-08
0.0002684856851069034,0.13954904509609073,0.0,0.0,0.0,0.0,0.59924465148199713,0.00049612150165800645,0.00014028768124110317,0.041169950084738789,7.0224747462982416e-05,0.17294465200766307,0.17475330520603885,1.853829880893522e-07,5.6648431114363649e-06,0.01117494432080476,1.2742295632164161e-08
0.0002719279866865546,0.13982268938646583,0.0,0.0,0.0,0.0,0.59610573327917438,0.0004946643431344395,0.00014061255431657731,0.041562354066984428,6.9999033693013039e-05,0.17410767622270851,0.17613222331027512,1.8608151827238746e-07,5.7418743239931895e-06,0.0113807962949658,1.2938905558236308e-08
0.0002753702882662058,0.14009489832731303,0.0,0.0,0.0,0.0,0.59299721118900384,0.00049321943477845926,0.00014092600709935996,0.041952326396081964,6.9775285929612535e-05,0.17525542768602315,0.17749799059845597,1.8676108656749882e-07,5.8185885603763915e-06,0.011587104918000597,1.3134980283542047e-08
0.000278812589845857,0.1403656857083562,0.0,0.0,0.0,0.0,0.58991862984247501,0.00049178659959600351,0.00014122831169179002,0.042339893839620439,6.9553473713292242e-05,0.17638815826705523,0.17885080439494885,1.8742213136671957e-07,5.89498190663011e-06,0.011793849536356498,1.3330505070637048e-08
0.00028191066126754307,0.14060819028982874,0.0,0.0,0.0,0.0,0.58717313751267253,0.0004905072286019393,0.000141491073894079,0.042686670127848859,6.9355471657513585e-05,0.1773949765244647,0.18005742121747739,1.8800158251798866e-07,5.9634587302453344e-06,0.011980275877075444,1.350599498332455e-08
0.00028469892554706055,0.14082547755587163,0.0,0.0,0.0,0.0,0.58472235759352309,0.00048936393490376436,0.00014172017886691769,0.042997137132099961,6.917857098574189e-05,0.17829102638926334,0.18113465336216003,1.8851080003571073e-07,6.0248611763934039e-06,0.012148335802684259,1.3663536418174353e-08
0.000287487189826578,0.14104185629407276,0.0,0.0,0.0,0.0,0.58229044308717137,0.00048822826142785333,0.00014194243050098603,0.043306072445777048,6.9002886737214758e-05,0.17917765103851332,0.18220372408502419,1.8900859836065151e-07,6.0860471600577132e-06,0.012316646888397297,1.3820692193889287e-08
0.0002902754541060955,0.14125733314649344,0.0,0.0,0.0,0.0,0.57987716929327726,0.00048710012056375188,0.00014215796006442224,0.043613489459174141,6.8828403784825833e-05,0.18005497441723245,0.18326473071829591,1.894951876362159e-07,6.1470150328500459e-06,0.012485199139931388,1.3977455501834187e-08
0.00029306371838561297,0.14147191534924308,0.0,0.0,0.0,0.0,0.57748231550781381,0.00048597942699744922,0.00014236689590734397,0.043919401391102619,6.8655107076447602e-05,0.18092311813011214,0.1843177688528409,1.899707720686117e-07,6.2077633231310421e-06,0.012653982820234106,1.4133819788910004e-08
0.00029585198266513044,0.14168560949822187,0.0,0.0,0.0,0.0,0.57510566450469514,0.00048486609642216217,0.00014256936369182473,0.044223821285144627,6.848298199325887e-05,0.18178220180405924,0.18536293256649178,1.9043555261758246e-07,6.2682905920579315e-06,0.012822988381578557,1.4289778835214147e-08
0.0002986402469446479,0.14189842246079817,0.0,0.0,0.0,0.0,0.57274700273770951,0.00048376004599311553,0.00014276548633827439,0.044526762016646938,6.8312014096516034e-05,0.18263234293512812,0.18640031433454193,1.9088972637613591e-07,6.3285954969870725e-06,0.012992206498995516,1.4445326723564713e-08
0.0003014285112241654,0.1421103607389429,0.0,0.0,0.0,0.0,0.57040611984290723,0.00048266119381054515,0.00014295538419100133,0.044828236288330797,6.8142189347664852e-05,0.18347365723892997,0.18743000524843081,1.9133348548375309e-07,6.3886767475217333e-06,0.01316162800336124,1.4600457630545229e-08
0.00030421677550368287,0.1423214311115184,0.0,0.0,0.0,0.0,0.56808280921284393,0.00048156945963639139,0.00014313917483799955,0.045128256646187789,6.7973493776946815e-05,0.18430625821695365,0.18845209476410213,1.9176701765784005e-07,6.4485331861411759e-06,0.013331243976291384,1.4755166070539536e-08
0.00030700503978320034,0.14253163981518086,0.0,0.0,0.0,0.0,0.56577686737032429,0.00048048476410949821,0.00014331697349331972,0.045426835471626507,6.7805913754229053e-05,0.18513025760613372,0.18946667097632411,1.92190508325304e-07,6.5081636529030587e-06,0.0135010456606263,1.4909446857054089e-08
0.0003097933040627178,0.14274099354116704,0.0,0.0,0.0,0.0,0.5634880944424121,0.00047940702966965768,0.00014348889267867885,0.045723984993792335,6.7639435936328547e-05,0.18594576502461133,0.19047382041006411,1.9260413813230545e-07,6.5675671101099812e-06,0.013671024536292176,1.5063295028893973e-08
0.0003125815683422353,0.14294949826561065,0.0,0.0,0.0,0.0,0.56121629333492029,0.00047833617975097051,0.00014365504293223152,0.046019717278795821,6.7474047197920185e-05,0.18675288856214894,0.19147362838324392,1.9300808244963302e-07,6.626742623779265e-06,0.013841172203598175,1.5216705604924648e-08
0.00031536983262175276,0.14315716063052264,0.0,0.0,0.0,0.0,0.55896127046283661,0.00047727213889413474,0.00014381553206095586,0.046314044246752409,6.7309734628643862e-05,0.18755173424075347,0.19246617868569013,1.9340251357930077e-07,6.6856893139241704e-06,0.01401148049688202,1.5369674044812546e-08
0.00031815809690127024,0.14336398636033856,0.0,0.0,0.0,0.0,0.55672283478758011,0.00047621483235547689,0.00014397046602357121,0.046606977658409376,6.7146485613652098e-05,0.18834240670320132,0.19345155400237787,1.9378760431743148e-07,6.7444061935979393e-06,0.014181941348444638,1.5522196119562176e-08
0.0003209463611807877,0.14356998197951443,0.0,0.0,0.0,0.0,0.55450079876055869,0.00047516418727702026,0.0001441199482068424,0.046898529135765067,6.6984287604405035e-05,0.1891250085191124,0.19442983549822881,1.9416351955019649e-07,6.802892553126081e-06,0.014352546932906695,1.5674267531830604e-08
0.0003237346254603052,0.14377515336751098,0.0,0.0,0.0,0.0,0.55229497767577562,0.0004741201316852202,0.00014426407990196581,0.047188710154197296,6.6823128423194232e-05,0.18989964064648307,0.19540110310263914,1.945304205607564e-07,6.8611477060318276e-06,0.014523289576883574,1.5825884259585669e-08
0.00032652288973982266,0.14397950636178156,0.0,0.0,0.0,0.0,0.55010518943124809,0.00047308259454540932,0.00014440296062003549,0.04747753204078628,6.6662996062325915e-05,0.19066640260112455,0.19636543561343189,1.9488846723998589e-07,6.9191709482080921e-06,0.014694161725723489,1.5977042517368867e-08
0.00032931115401934013,0.14418304700635629,0.0,0.0,0.0,0.0,0.54793125484367755,0.00047205150580059523,0.00014453668757601846,0.04776500598471986,6.6503878744596454e-05,0.19142539221337956,0.19732291055966852,1.9523781666030071e-07,6.9769616335200642e-06,0.014865155999244416,1.6127738696232528e-08
0.0003320994182988576,0.14438578105277625,0.0,0.0,0.0,0.0,0.54577299745972319,0.00047102679650534734,0.00014466535602961051,0.048051143036451464,6.6345764831816684e-05,0.19217670576093748,0.19827360428370777,1.9557862148599948e-07,7.0345192161618794e-06,0.015036265166006422,1.6277969249545371e-08
0.0003348876825783751,0.14458771426905304,0.0,0.0,0.0,0.0,0.54363024338207044,0.00047000839865166295,0.00014478905939118922,0.048335954107854656,6.6188642945877362e-05,0.19292043808824549,0.19921759201719999,1.9591103082305036e-07,7.0918431824286425e-06,0.015207482121696545,1.6427730816125727e-08
0.00033767594685789256,0.14478885248923173,0.0,0.0,0.0,0.0,0.54150282168894204,0.00046899624552669084,0.00014490788899244726,0.048619449984024225,6.6032501815342881e-05,0.19365668228695457,0.20015494769809708,1.9623519198505412e-07,7.1489330735216997e-06,0.015378799960361513,1.6577020376275964e-08
0.00034046421113741003,0.14498920114604497,0.0,0.0,0.0,0.0,0.53939056390037454,0.00046799027109276287,0.00014502193441924172,0.048901641316237615,6.5877330439610373e-05,0.19438553008221607,0.20108574420368844,1.9655125078995926e-07,7.2057884215443338e-06,0.015550211896024183,1.6725834975147647e-08
0.0003432524754169275,0.14518876604770758,0.0,0.0,0.0,0.0,0.53729330436000455,0.00046699041071439194,0.00014513128321474037,0.049182538631720452,6.5723117953402112e-05,0.19510707154554638,0.20201005318340123,1.9685934682612832e-07,7.2624089177811958e-06,0.015721711325008769,1.687417168574157e-08
0.000346040739696445,0.14538755240520287,0.0,0.0,0.0,0.0,0.53521087957020141,0.00046599660041136992,0.00014523602142245409,0.049462152324992445,6.5569853732585327e-05,0.19582139557334083,0.20292794534990907,1.9715961583403698e-07,7.3187942877024057e-06,0.015893291730058254,1.702202779906889e-08
0.00034882900397596245,0.14558556599081726,0.0,0.0,0.0,0.0,0.53314312880730119,0.00046500877735052758,0.00014533623318335311,0.049740492671142583,6.5417527272574696e-05,0.19652858943217563,0.20383949020946859,1.9745219569489535e-07,7.3749442134551435e-06,0.016064946776295361,1.7169401106360046e-08
0.00035161726825547993,0.1457828118492297,0.0,0.0,0.0,0.0,0.53108989352185043,0.00046402687932126546,0.00014543200112734117,0.050017569818958746,6.5266128292154157e-05,0.19722873918683315,0.20474475632486711,1.9773722318461968e-07,7.4308583613922028e-06,0.016236670226876169,1.7316289023184808e-08
0.0003544055325349974,0.145979295524327,0.0,0.0,0.0,0.0,0.52905101742064686,0.00046305084505666381,0.00014552340611446329,0.050293393794703316,6.511564663108768e-05,0.19792192963471861,0.20564381127940307,1.9801482289413333e-07,7.4865366696825402e-06,0.016408455958544239,1.7462689246270722e-08
0.0003571937968145149,0.14617502224703488,0.0,0.0,0.0,0.0,0.52702634662023706,0.00046208061429041868,0.00014561052747782819,0.050567974507505116,6.496607232088935e-05,0.19860824418730463,0.20653672160942485,1.9828512537679997e-07,7.5419789164903831e-06,0.016580297988797409,1.7608599691877261e-08
0.0003597032346660806,0.1463505333650686,0.0,0.0,0.0,0.0,0.5252161631504827,0.00046121231950714152,0.00014568533839617938,0.050814042256287606,6.4832223094413784e-05,0.1992201162401474,0.20733514141801132,1.9852225994283608e-07,7.5916750584820503e-06,0.01673499911725591,1.7739498700398379e-08
0.0003622126725176463,0.14652543932033324,0.0,0.0,0.0,0.0,0.52341725428372476,0.00046034863472789017,0.00014575679808595632,0.051059117956713911,6.4699093822956388e-05,0.19982654424810306,0.20812868424930908,1.9875367498053242e-07,7.641179836105641e-06,0.016889736932003203,1.7869998017594532e-08
0.000364722110369212,0.1466997438363792,0.0,0.0,0.0,0.0,0.52162951250235057,0.00045948951776717044,0.00014582496113946597,0.051303208594095359,6.4566677559392061e-05,0.20042758636321911,0.2089173965832094,1.9897945797844496e-07,7.6904932263846623e-06,0.017044507327878794,1.8000096359376558e-08
0.0003672315482207777,0.14687345058590398,0.0,0.0,0.0,0.0,0.51985283168920171,0.00045863492698401654,0.00014588988118171344,0.051546321080313651,6.4434967460581618e-05,0.20102329994412954,0.2097013242916613,1.9919969515651373e-07,7.7396152226404661e-06,0.017199306274356962,1.8129792513529461e-08
0.0003697409860723434,0.14704656321745152,0.0,0.0,0.0,0.0,0.51808710711645156,0.00045778482127263365,0.00014595161090375983,0.051788462255086959,6.4303956778021215e-05,0.20161374156066342,0.21048051264349482,1.9941447179975705e-07,7.7885458281757592e-06,0.017354129815963685,1.8259085340308965e-08
0.00037475986177547483,0.1473910205585533,0.0,0.0,0.0,0.0,0.51458811458478537,0.0004560979032303265,0.00014606570551499776,0.05226985767424186,6.40440071559241e-05,0.20277903131978778,0.21202484939931079,1.9982797604164054e-07,7.8858330111800152e-06,0.017663835228529007,1.8516456817510304e-08
0.0003792768499082931,0.14769903619130734,0.0,0.0,0.0,0.0,0.51147546865103111,0.00045459461412478966,0.00014615798960349057,0.052699858840781703,6.3812378752851922e-05,0.20381031381606574,0.21339898602312823,2.0018227799033788e-07,7.9727374365858349e-06,0.017942616020095767,1.8746701798000969e-08
0.0003837938380411114,0.1480051820577524,0.0,0.0,0.0,0.0,0.50839675327591549,0.00045310524075348549,0.00014624071516289061,0.053126816137608682,6.358291580778913e-05,0.20482536028590306,0.21475844464763813,2.0052014466541555e-07,8.0590228288433319e-06,0.018221418262611516,1.8975625477103451e-08
0.00039282781430674795,0.14861194445956066,0.0,0.0,0.0,0.0,0.50233887266184407,0.00045016735961861523,0.00014637858438414748,0.053971748075363306,6.3130342988548953e-05,0.20680795062299515,0.21743429646447243,2.0114834087131414e-07,8.2297397313896601e-06,0.018779005570768986,1.9429492651752604e-08
0.0004009583929458209,0.14915183378317,0.0,0.0,0.0,0.0,0.49699730129160291,0.00044756868609298589,0.00014647265308690951,0.054722145043971056,6.2730080783118521e-05,0.20853972117691216,0.21979474992522502,2.0166183983667545e-07,8.3812773303312359e-06,0.019280708369737304,1.9833418333456378e-08
0.0004090889715848938,0.14968596693095085,0.0,0.0,0.0,0.0,0.49175727635241939,0.0004450117977851952,0.00014653978954307721,0.055463241636993149,6.2336299903411588e-05,0.21022338920188374,0.2221112708097954,2.021286247904627e-07,8.5308262800969287e-06,0.019782180923756401,2.0233015378092474e-08
0.00041721955022396674,0.15021445151371435,0.0,0.0,0.0,0.0,0.48661587681304608,0.00044249554331985438,0.00014658136191715235,0.056195236441660378,6.1948815169452078e-05,0.21186051615834373,0.22438512073170103,2.0255091491395671e-07,8.6783959118639743e-06,0.02028332255973922,2.062827625278079e-08
0.00042535012886303966,0.15073739141898007,0.0,0.0,0.0,0.0,0.48157029600261586,0.00044001881544499812,0.00014659866530864607,0.056918321811442331,6.1567449192220057e-05,0.21345259909544664,0.22661751172986827,2.02930813203586e-07,8.8239969286300532e-06,0.020784038483740865,2.1019198346233503e-08
0.0004334807075021126,0.15125488792423242,0.0,0.0,0.0,0.0,0.47661783593514118,0.0004375805489495126,0.00014659292621961096,0.057632684129433807,6.11920319059754e-05,0.21500107392818904,0.2288096087399992,2.0327031327963696e-07,8.9676412795675958e-06,0.021284239442785239,2.1405783526518539e-08
0.0004416112861411855,0.15176703929151253,0.0,0.0,0.0,0.0,0.47175590194709766,0.00043517971866886037,0.00014656530692205548,0.058338504056676198,6.0822400132000438e-05,0.21650731853632474,0.23096253192914248,2.0357130639266781e-07,9.1093420098899898e-06,0.021783841403682055,2.1788037721410286e-08
0.00044974186478025845,0.1522739412181808,0.0,0.0,0.0,0.0,0.46698199784594596,0.00043281533768761959,0.00014651690916115667,0.059035956774427065,6.0458397248761653e-05,0.21797265552856268,0.23307735880635758,2.0383558746961567e-07,9.2491131572677449e-06,0.022282765285893822,2.2165970594700176e-08
0.0004578724434193314,0.15277568638362446,0.0,0.0,0.0,0.0,0.46229372082199993,0.00043048645529159809,0.00014644877781510215,0.059725212194478697,6.0099872901309376e-05,0.2193983552455743,0.23515512643832864,2.0406486034583147e-07,9.3869696472547602e-06,0.022780936619507669,2.253959513342799e-08
0.0004660030220584043,0.15327236548870346,0.0,0.0,0.0,0.0,0.45768875713469914,0.0004281921553885566,0.00014636190422455991,0.060406435175727836,5.9746682550039702e-05,0.22078563821753411,0.23719683332530653,2.0426074330397752e-07,9.5229271913621887e-06,0.023278285307706981,2.2908927359793335e-08
0.00047413360069747723,0.15376406624984762,0.0,0.0,0.0,0.0,0.45316487788361071,0.00042593155475184407,0.0001462572294897025,0.061079785724230867,5.9398687180711534e-05,0.22213567760266609,0.23920344124066925,2.044247749695383e-07,9.6570021255243719e-06,0.023774745376514406,2.3273986027957086e-08
