Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
1.1327632077331293e-05,0.11354091766079659,0.0,0.0,0.0,0.0,0.97621733789143583,0.00065893097419732194,4.2566590688358827e-05,0.002030955231353548,9.7870368205939774e-05,0.010950025942835369,0.0099697703550759246,1.442135127036681e-08,8.2737122014969389e-08,2.8069824286563432e-05,3.9723769161982796e-11,2.8230797154043177e-11,1.1354840246458224e-13,6.1273725209997331e-09,5.423952667003913e-11,4.3446814334252156e-06,1.186627657056168e-09,2.3545706448371974e-08
1.1405521832513083e-05,0.11355121309443152,0.0,0.0,0.0,0.0,0.97603036986984115,0.00065883705238658249,4.2646674020498233e-05,0.0020471214048940465,9.7861217511845453e-05,0.011038677783581209,0.010051411859038933,1.4536440421551652e-08,8.3540715039408438e-08,2.8530124325834082e-05,4.0371336033102037e-11,2.8742327959447689e-11,1.1560585444092039e-13,6.2864271099369758e-09,5.5439979981782361e-11,4.4142059827897251e-06,1.2044471352971951e-09,2.4115718266231142e-08
1.1483411587694873e-05,0.11356150685673216,0.0,0.0,0.0,0.0,0.97584346884282758,0.00065874339021968994,4.2726687532723134e-05,0.0020632835668667922,9.7852023254106171e-05,0.011127290933654796,0.010133024752140425,1.4651457262380225e-08,8.4346095362547949e-08,2.8994055691565258e-05,4.1023938736373729e-11,2.9259038497877844e-11,1.1768414006091775e-13,6.4482815013983096e-09,5.665786925381593e-11,4.484257896641299e-06,1.2223901177968608e-09,2.4694632935647247e-08
1.1561301342876664e-05,0.11357179894361794,0.0,0.0,0.0,0.0,0.97565663485073273,0.00065864997639238749,4.2806632282929765e-05,0.002079441720955181,9.7842788378943755e-05,0.011215865381427487,0.01021460901298964,1.476640148220914e-08,8.5153261544879978e-08,2.9461615333027304e-05,4.1681571174469847e-11,2.9780942705669959e-11,1.1978331538679926e-13,6.612962162167145e-09,5.7893324070871529e-11,4.5548364393160895e-06,1.2404564241072428e-09,2.5282511098155156e-08
1.1639191098058454e-05,0.11358208935129765,0.0,0.0,0.0,0.0,0.97546986792897661,0.00065855680013089809,4.2886509260963554e-05,0.0020955958707886686,9.7833515617689682e-05,0.01130440111757248,0.010296164622611081,1.4881273129645666e-08,8.5962212087353357e-08,2.9932800205986242e-05,4.2344228113957019e-11,3.0308054368535017e-11,1.2190343585841166e-13,6.7804956038031144e-09,5.914647412147834e-11,4.625940875253396e-06,1.2586458368578612e-09,2.5879413199830427e-08
1.1717080853240244e-05,0.1135923780763413,0.0,0.0,0.0,0.0,0.97528316810857729,0.00065846385116117971,4.2966319396148854e-05,0.0021117460199390537,9.7824207508321185e-05,0.011392898134812948,0.010377691564186539,1.4996071934400009e-08,8.6772945466681992e-08,3.0407607272493619e-05,4.3011903482290676e-11,3.0840388189133966e-11,1.240445606210935e-13,6.9509083808650553e-09,6.0417449138673202e-11,4.697570469018146e-06,1.2769581605698455e-09,2.6485399495222405e-08
1.1794970608422034e-05,0.11360266511558613,0.0,0.0,0.0,0.0,0.97509653541638419,0.00065837111969610691,4.3046063550874545e-05,0.0021278921719177953,9.7814866415835123e-05,0.011481356427812353,0.010459189822933628,1.511079798553099e-08,8.7585460065160512e-08,3.0886033500734124e-05,4.3684592162593813e-11,3.1377958265511868e-11,1.2620674636857868e-13,7.1242270922214105e-09,6.1706379074388956e-11,4.7697244853247e-06,1.2953931764398898e-09,2.7100530045577028e-08
1.1872860363603824e-05,0.1136129504660993,0.0,0.0,0.0,0.0,0.97490996987529421,0.0006582785964232349,4.3125742528523773e-05,0.0021440343301745062,9.7805494536695357e-05,0.011569775993066224,0.010540659385998945,1.5225450995751055e-08,8.8399754247940869e-08,3.1368075864728442e-05,4.4362287988908411e-11,3.1920778901001869e-11,1.2839005064300428e-13,7.300478380957128e-09,6.3013393951994578e-11,4.8424021890814801e-06,1.3139506886099238e-09,2.7724864717782057e-08
1.1950750118785614e-05,0.11362323412514383,0.0,0.0,0.0,0.0,0.97472347150450955,0.00065818627248635027,4.3205357076171004e-05,0.0021601724980959574,9.7796093911059441e-05,0.011658156828778255,0.010622100242330117,1.5340031085457022e-08,8.9215826317425717e-08,3.1853731344095088e-05,4.5044985956542861e-11,3.2468864145346841e-11,1.3059452994086576e-13,7.4796889345732908e-09,6.4338623939616398e-11,4.9156028454064683e-06,1.3326304799102429e-09,2.8358463184277315e-08
1.2028639873967404e-05,0.11363351609017515,0.0,0.0,0.0,0.0,0.9745370403198067,0.00065809413946657557,4.3284907891217203e-05,0.0021763066790054051,9.7786666431627414e-05,0.01174649893472803,0.010703512382541603,1.545453795344064e-08,9.0033674564131493e-08,3.2342996923782604e-05,4.5732679797087286e-11,3.3022228127539702e-11,1.3282024110660652e-13,7.6618854843628347e-09,6.568219928558891e-11,4.9893257196808574e-06,1.3514323526585288e-09,2.9001384924174758e-08
1.2106529629149195e-05,0.11364379635882824,0.0,0.0,0.0,0.0,0.97435067633379058,0.00065800218936250287,4.3364395623544809e-05,0.0021924368761622247,9.7777213855983577e-05,0.011834802312150073,0.010784895798789251,1.5568971759317861e-08,9.0853297231321685e-08,3.2835869593889836e-05,4.6425364651854758e-11,3.3580884906823334e-11,1.3506724067087694e-13,7.8470948052220304e-09,6.7044250361870134e-11,5.0635700775476685e-06,1.3703560899613014e-09,2.9653689223727992e-08
1.2184419384330985e-05,0.11365407492890886,0.0,0.0,0.0,0.0,0.97416437955611712,0.00065791041457312176,4.3443820879490274e-05,0.0022085630927618882,9.7767737815652555e-05,0.011923066963625025,0.010866250484657758,1.5683332185081254e-08,9.1674692542746697e-08,3.3332346349457142e-05,4.7123034128218347e-11,3.4144848509911235e-11,1.3733558507131828e-13,8.0353437152823695e-09,6.8424907638798116e-11,5.1383351849763623e-06,1.3894014923341875e-09,3.0315435177279324e-08
1.2262309139512775e-05,0.11366435179837997,0.0,0.0,0.0,0.0,0.97397814999370558,0.0006578188078797258,4.3523184224078683e-05,0.0022246853319362794,9.7758239825746293e-05,0.012011292892980549,0.010947576435058301,1.5797619431650506e-08,9.2497858682988976e-08,3.3832424190294948e-05,4.7825683540254445e-11,3.4714132951127472e-11,1.396253306526788e-13,8.2266590757205867e-09,6.982430169752029e-11,5.2136203082470176e-06,1.4085683432500978e-09,3.0986681687386122e-08
1.2340198894694565e-05,0.11367462696535038,0.0,0.0,0.0,0.0,0.97379198765092523,0.00065772736243017765,4.3602486184349358e-05,0.0022408035967542532,9.7748721292733007e-05,0.012099480105200056,0.011028873646133475,1.5911833159229935e-08,9.3322793814851609e-08,3.433610012079683e-05,4.8533306340067186e-11,3.5288752172870394e-11,1.4193653351943407e-13,8.4210677904989686e-09,7.1242563222727715e-11,5.2894247140268046e-06,1.4278564417871011e-09,3.1667487465763044e-08
1.2418088649876355e-05,0.11368490042806514,0.0,0.0,0.0,0.0,0.9736058925297757,0.00065763607172156918,4.36817272517346e-05,0.0022569178902224281,9.7739183522366717e-05,0.012187628606336341,0.011110142115168493,1.6025973613116463e-08,9.4149496070181898e-08,3.4843371149778715e-05,4.9245898047528126e-11,3.5868720125916249e-11,1.4426924975395009e-13,8.6185968061183421e-09,7.2679823002563506e-11,5.3657476693384847e-06,1.4472655717416542e-09,3.2357911033355098e-08
1.2495978405058145e-05,0.11369517218489517,0.0,0.0,0.0,0.0,0.97341986463005992,0.0006575449295855171,4.3760907884773627e-05,0.0022730282152861542,9.7729627726689366e-05,0.012275738403432873,0.011191381840508509,1.6140040426883672e-08,9.497796355960758e-08,3.5354234290321018e-05,4.9963451923109985e-11,3.6454050683173766e-11,1.4662353518892844e-13,8.8192731113781345e-09,7.413621192975126e-11,5.4425884416489451e-06,1.4667955309974347e-09,3.3058010721403919e-08
1.2573868160239935e-05,0.11370544223432978,0.0,0.0,0.0,0.0,0.97323390394953224,0.00065745393017168567,4.3840028511276443e-05,0.0022891345748306262,9.7720055030785734e-05,0.012363809504448851,0.011272592821481678,1.6254033893986014e-08,9.5808194368496478e-08,3.5868686559624666e-05,5.068596373291017e-11,3.7044757724795765e-11,1.4899944561388521e-13,9.023123737108107e-09,7.5611860996549512e-11,5.51994629882143e-06,1.4864461036150535e-09,3.3767844671428676e-08
1.2651757915421725e-05,0.11371571057496713,0.0,0.0,0.0,0.0,0.97304801048404932,0.00065736306793428483,4.3919089530539128e-05,0.0023052369716821471,9.7710466478995593e-05,0.012451841918192007,0.011353775058327919,1.6367953615963715e-08,9.6640186561965263e-08,3.6386724978876527e-05,5.1413426501538437e-11,3.7640855059261224e-11,1.5139703661238305e-13,9.2301757559405807e-09,7.7106901298385405e-11,5.5978205092170841e-06,1.5062170865175182e-09,3.4487470836395511e-08
1.2729647670603516e-05,0.11372597720550816,0.0,0.0,0.0,0.0,0.9728621842277031,0.00065727233761650147,4.3998091315304827e-05,0.0023213354086094895,9.7700863040628807e-05,0.012539835654253954,0.011434928552132769,1.6481799938752769e-08,9.7473938184044076e-08,3.6908346573119331e-05,5.2145836290080184e-11,3.8242356493917736e-11,1.5381636366971466e-13,9.4404562820430822e-09,7.8621464027887529e-11,5.676210341630246e-06,1.5261082639793059e-09,3.5216946980570537e-08
1.2807537425785306e-05,0.11373624212474773,0.0,0.0,0.0,0.0,0.97267642517294528,0.00065718173423820307,4.4077034213620609e-05,0.0023374298883253393,9.769124561542345e-05,0.012627790722952873,0.011516053304765945,1.6595572425856344e-08,9.8309447260003292e-08,3.7433548371135934e-05,5.2883185833510508e-11,3.8849275774665728e-11,1.562574821307067e-13,9.6539924708938312e-09,8.0155680478688036e-11,5.7551150654040153e-06,1.5461194321781289e-09,3.5956330680817555e-08
1.2885427180967096e-05,0.11374650533157031,0.0,0.0,0.0,0.0,0.97249073331070457,0.0006570912530812317,4.4155918550603743e-05,0.0023535204134878277,9.7681615038388263e-05,0.012715707135277516,0.011597149318824336,1.6709271480698931e-08,9.9146711797466397e-08,3.7962327405332263e-05,5.3625471546950106e-11,3.9461626636436622e-11,1.5872044717462723e-13,9.8708115190194124e-09,8.1709682040017543e-11,5.8345339503475066e-06,1.5662503755572945e-09,3.6705679326301905e-08
1.2963316936148886e-05,0.11375676682494103,0.0,0.0,0.0,0.0,0.97230510863049435,0.00065700088967831564,4.4234744629997931e-05,0.0023696069867021,9.7671972084606502e-05,0.012803584902838429,0.011678216597579076,1.6822896622089535e-08,9.9985729786957098e-08,3.8494680711638649e-05,5.4372685810511095e-11,4.0079422762863062e-11,1.6120531391264896e-13,1.0090940663768996e-08,8.3283600199646561e-11,5.9144662668668053e-06,1.5865008897483447e-09,3.7465050119946365e-08
1.3041206691330676e-05,0.11376702660390299,0.0,0.0,0.0,0.0,0.97211955112051451,0.00065691063979917536,4.4313512735753744e-05,0.002385689610521935,9.7662317473335328e-05,0.012891424037819404,0.011759255144926416,1.6936448316716284e-08,1.0082649920423213e-07,3.9030605329404485e-05,5.5124825464906898e-11,4.0702677817557038e-11,1.6371213721806431e-13,1.0314407183058285e-08,8.4877566539482012e-11,5.9949112858628565e-06,1.6068707593226991e-09,3.8234500077953637e-08
1.3119096446512466e-05,0.11377728466756896,0.0,0.0,0.0,0.0,0.97193406076774436,0.00065682049944063893,4.4392223133328042e-05,0.0024017682874513816,9.7652651872241061e-05,0.012979224552936069,0.011840264965342122,1.704992603128939e-08,1.0166901800954606e-07,3.9570098301314777e-05,5.5881882456274396e-11,4.133140542174087e-11,1.6624097197278408e-13,1.0541238395142056e-08,8.6491712737483806e-11,6.0758682788794134e-06,1.627359779549478e-09,3.9014086031453863e-08
1.3196986201694256e-05,0.11378754101511965,0.0,0.0,0.0,0.0,0.97174863755803087,0.00065673046481350182,4.447087607110192e-05,0.0024178430199464241,9.7642975900852138e-05,0.013066986461393745,0.01192124606383918,1.7163330302397233e-08,1.0251328415088288e-07,4.0113156673294835e-05,5.6643854137657232e-11,4.196561916898769e-11,1.6879187274362363e-13,1.0771461658364485e-08,8.8126170564306242e-11,6.157336517979977e-06,1.6479677350896798e-09,3.9803864625807211e-08
1.3274875956876047e-05,0.1137977956457953,0.0,0.0,0.0,0.0,0.97156328147616711,0.00065664053233382904,4.4549471781457518e-05,0.0024339138104166355,9.7633290134305976e-05,0.013154709776852399,0.012002198445928512,1.7276660536398643e-08,1.0335929556218934e-07,4.0659777494440572e-05,5.7410731925290315e-11,4.2605332617992596e-11,1.7136489418919546e-13,1.1005104370930503e-08,8.9781071884276603e-11,6.239315275914645e-06,1.6686944210205798e-09,4.0603892322484312e-08
1.3352765712057837e-05,0.11380804855889586,0.0,0.0,0.0,0.0,0.9713779925059689,0.00065655069861049573,4.4628010482057422e-05,0.0024499806612268442,9.7623595106235338e-05,0.013242394513389905,0.012083122117582541,1.7389917347388774e-08,1.0420705016737066e-07,4.1209957816931635e-05,5.8182513789710865e-11,4.3250559293449766e-11,1.739600905671798e-13,1.1242193970661764e-08,9.1456548652928552e-11,6.321803825974187e-06,1.6895396220551382e-09,4.1414225398103015e-08
1.3430655467239627e-05,0.11381829975377238,0.0,0.0,0.0,0.0,0.97119277063034581,0.00065646096043766168,4.4706492376724261e-05,0.0024660435746987871,9.7613891312102997e-05,0.013330040685472675,0.012164017085201432,1.7503100072160702e-08,1.0505654587758307e-07,4.1763694695974519e-05,5.8959190500957762e-11,4.3901312691550909e-11,1.765775163213227e-13,1.1482757934767519e-08,9.3152732917196277e-11,6.4048014421780616e-06,1.7105031332384945e-09,4.2234919946592033e-08
1.3508545222421417e-05,0.11382854922982766,0.0,0.0,0.0,0.0,0.97100761583136419,0.00065637131478290926,4.4784917656605126e-05,0.002482102553112743,9.7604179211586634e-05,0.013417648307923424,0.012244883355581705,1.7616209411014477e-08,1.0590778059597124e-07,4.2320985189722454e-05,5.9740760774583006e-11,4.4557606269060379e-11,1.7921722539449791e-13,1.172682377960541e-08,9.4869756813671673e-11,6.4883073991033817e-06,1.7315847392973063e-09,4.306603187790615e-08
1.3586434977603207e-05,0.11383879698650852,0.0,0.0,0.0,0.0,0.97082252809030889,0.0006562817587808733,4.4863286500872811e-05,0.002498157598709146,9.7594459231569223e-05,0.013505217395896697,0.01232572093588718,1.7729244620872041e-08,1.0676075221402108e-07,4.2881826359230479e-05,6.0527214593457594e-11,4.5219453459870112e-11,1.8187927202720544e-13,1.19744190604524e-08,9.6607752568169487e-11,6.5723209720966456e-06,1.7527842353955031e-09,4.3907616920533697e-08
1.3664324732784997e-05,0.11384904302330735,0.0,0.0,0.0,0.0,0.97063750738773868,0.00065619228972188699,4.4941599077798466e-05,0.0025142087136901746,9.7584731768076547e-05,0.013592747964850512,0.012406529833621959,1.7842206498164473e-08,1.0761545861708659e-07,4.3446215268380518e-05,6.1318551572788064e-11,4.5886867653554216e-11,1.8456370983819193e-13,1.2225571371269773e-08,9.8366852494567033e-11,6.6568414370750249e-06,1.774101406232956e-09,4.4759730619822962e-08
1.3742214487966787e-05,0.11385928733975399,0.0,0.0,0.0,0.0,0.97045255370353778,0.0006561029050467514,4.5019855545289334e-05,0.0025302559002213028,9.7574997188985504e-05,0.013680240030526128,0.012487310056605456,1.7955094208399819e-08,1.0847189767974859e-07,4.4014148983847749e-05,6.2114760737398895e-11,4.6559862222071062e-11,1.8727059288017968e-13,1.2480308344474637e-08,1.0014718899385825e-10,6.7418680707647651e-06,1.7955360472366131e-09,4.5622428340907548e-08
1.3820104243148577e-05,0.11386952993541809,0.0,0.0,0.0,0.0,0.9702676670169661,0.00065601360233579864,4.509805605189174e-05,0.0025462991604328395,9.7565255835557808e-05,0.013767693608922991,0.012568061612949178,1.8067908655448816e-08,1.0933006727222573e-07,4.4585624575029608e-05,6.2915842789681586e-11,4.7238450488355937e-11,1.8999997443407559e-13,1.2738657650708583e-08,1.0194889455347505e-10,6.8274001504718134e-06,1.8170879430354696e-09,4.6495765266562165e-08
1.3897993998330368e-05,0.11387977080990126,0.0,0.0,0.0,0.0,0.97008284730670213,0.00065592437930478604,4.5176200737175874e-05,0.0025623384964213961,9.7555508024922826e-05,0.013855108716282228,0.012648784511035212,1.8180648900460126e-08,1.1018996525464195e-07,4.5160639114022984e-05,6.372178558928828e-11,4.7922645762935843e-11,1.9275190838497783e-13,1.3000646998610047e-08,1.0377210174590767e-10,6.9134369543502377e-06,1.8387568894590576e-09,4.7379796400635737e-08
1.3975883753512158e-05,0.11389000996284061,0.0,0.0,0.0,0.0,0.96989809455088671,0.00065583523379427356,4.5254289732690094e-05,0.0025783739102513588,9.7545754051242049e-05,0.013942485369064249,0.0127294787594963,1.8293315967609035e-08,1.110515894844509e-07,4.5739189675555221e-05,6.4532591153208983e-11,4.8612461302493797e-11,1.9552644765686669e-13,1.326630413458624e-08,1.0561694322844454e-10,6.9999777611387491e-06,1.8605426710163808e-09,4.8274576565337421e-08
1.4053773508693948e-05,0.11390024739389992,0.0,0.0,0.0,0.0,0.9697134087271595,0.00065574616376664631,4.5332323162200449e-05,0.0025944054039562779,9.7535994188019176e-05,0.014029823583935643,0.012810144367197329,1.840590879914941e-08,1.1191493780948149e-07,4.6321273336972474e-05,6.5348245924861079e-11,4.9307910356737896e-11,1.9832364599317591e-13,1.3535656842586609e-08,1.0748355174140135e-10,7.0870218504630241e-06,1.8824450840764195e-09,4.9180160405286524e-08
1.4131663263875738e-05,0.11391048310277445,0.0,0.0,0.0,0.0,0.96952878981269797,0.00065565716729569393,4.5410301142616703e-05,0.0026104329795402564,9.752622868892175e-05,0.014117123377748949,0.012890781343218213,1.8518428554179215e-08,1.1278000807653869e-07,4.6906887178170969e-05,6.6168753511608029e-11,5.0009006116341737e-11,2.011435559351905e-13,1.380873294387773e-08,1.0937206010825112e-10,7.1745685025341442e-06,1.9044639129727375e-09,5.0096602384108677e-08
1.4209553019057528e-05,0.11392071708918194,0.0,0.0,0.0,0.0,0.96934423778424672,0.00065556824256476356,4.5488223784090497e-05,0.0026264566389792537,9.7516457789967263e-05,0.014204384767532507,0.01297138969683798,1.8630874039720736e-08,1.1364679812306034e-07,4.7496028281596582e-05,6.6994098636309042e-11,5.071576177090335e-11,2.0398623111797446e-13,1.408556029681793e-08,1.1128260123347403e-10,7.2626169984891825e-06,1.9265989547498523e-09,5.1023956789234688e-08
1.4287442774239318e-05,0.11393094935286832,0.0,0.0,0.0,0.0,0.96915975261815401,0.00065547938785643506,4.5566091190933545e-05,0.0026424763842224008,9.7506681710021791e-05,0.014291607770472031,0.013051969437520098,1.8743246566387854e-08,1.1451530578709218e-07,4.8088693732174643e-05,6.7824286831111605e-11,5.142819044519497e-11,2.0685172366589894e-13,1.4366166796635014e-08,1.1321530810307579e-10,7.3511666200470862e-06,1.9488499935027241e-09,5.1962277727661426e-08
1.4365332529421108e-05,0.113941179893598,0.0,0.0,0.0,0.0,0.96897533429039584,0.00065539060155181557,4.5643903461575365e-05,0.0026584922171932084,9.7496900652908241e-05,0.014378792403903178,0.013132520574898799,1.8855544787594568e-08,1.1538552889735298e-07,4.8684880617321472e-05,6.8659300729428332e-11,5.2146305269502476e-11,2.0974008714831276e-13,1.4650580375202078e-08,1.1517031378204689e-10,7.4402166498924941e-06,1.9712168270886889e-09,5.291161913166006e-08
1.4443222284602899e-05,0.11395140871116093,0.0,0.0,0.0,0.0,0.96879098277660514,0.00065530188212018815,4.5721660689493876e-05,0.0026745041397907908,9.748711480759374e-05,0.014465938685294385,0.013213043118766442,1.8967770184290011e-08,1.1625746528481659e-07,4.9284586026870373e-05,6.9499148193691803e-11,5.2870119302675498e-11,2.1265137322768773e-13,1.4938829000817828e-08,1.1714775141528955e-10,7.5297663712838538e-06,1.9936992392918434e-09,5.3872034753524724e-08
1.4513323064266509e-05,0.11396061317351858,0.0,0.0,0.0,0.0,0.96862512351972341,0.00065522209061774194,4.5791595205288223e-05,0.0026889115283095662,9.7478303598967869e-05,0.014544337562099564,0.013285488969013198,1.9068709630765517e-08,1.1704367107871523e-07,4.9827326830577626e-05,7.025912820502885e-11,5.3526435558612928e-11,2.1529117370934632e-13,1.5201554875993119e-08,1.1894673472389902e-10,7.6107877652544119e-06,2.0140320629865116e-09,5.4745921549562345e-08
1.458342384393012e-05,0.11396981623979548,0.0,0.0,0.0,0.0,0.96845931834395926,0.00065514235111728319,4.5861485270506579e-05,0.0027033157522976868,9.7469488773177515e-05,0.014622705400909873,0.013357911673905667,1.9169589732845756e-08,1.1783126128712736e-07,5.0372913165675358e-05,7.1023011787975939e-11,5.4187388233723514e-11,2.1794962238450408e-13,1.5467430263220435e-08,1.2076409299583045e-10,7.6922128082622707e-06,2.0344581864855954e-09,5.5628860796492208e-08
1.465352462359373e-05,0.11397901790991562,0.0,0.0,0.0,0.0,0.96829356723093341,0.00065506266267261316,4.5931330942590143e-05,0.0027177168130936387,9.7460670443844625e-05,0.014701042214701445,0.01343031124086428,1.9270410192387131e-08,1.1862023430336788e-07,5.0921342915633066e-05,7.1790791556948761e-11,5.4852986835568219e-11,2.2062675776240843e-13,1.5736475625683652e-08,1.2259992345701694e-10,7.7740409795459544e-06,2.054977458707202e-09,5.6520891317457263e-08
1.472362540325734e-05,0.11398821818376619,0.0,0.0,0.0,0.0,0.96812787016209434,0.00065498302438595152,4.6001132278089302e-05,0.002732114712022424,9.7451848715563268e-05,0.014779348016514629,0.013502687677388705,1.9371171264172126e-08,1.1941058854738649e-07,5.1472613965456808e-05,7.2562466251744918e-11,5.5523240751922947e-11,2.2332261739379995e-13,1.6008711450311959e-08,1.2445432337534061e-10,7.8562717588381593e-06,2.075589727156989e-09,5.7422051818350264e-08
1.479372618292095e-05,0.11399741706124716,0.0,0.0,0.0,0.0,0.96796222711873048,0.00065490343540576968,4.6070889330205958e-05,0.0027465094503963013,9.7443023687305476e-05,0.014857622819451834,0.01357504099105142,1.9471872779443473e-08,1.2020232241831806e-07,5.2026724201695953e-05,7.3338029805755648e-11,5.6198159481055526e-11,2.2603723965817522e-13,1.6284158247406075e-08,1.2632739007448921e-10,7.9389046264371418e-06,2.0962948405817074e-09,5.8332380890663348e-08
1.4863826962584561e-05,0.114006614542274,0.0,0.0,0.0,0.0,0.96779663808198291,0.00065482389492359195,4.6140602150733384e-05,0.0027609010295153932,9.7434195451028398e-05,0.014935866636670049,0.013647371189492264,1.9572514877872821e-08,1.2099543432884092e-07,5.2583671512410735e-05,7.4117479765450848e-11,5.6877752377352961e-11,2.2877066205806833e-13,1.6562836550343731e-08,1.2821922092406651e-10,8.0219390631529929e-06,2.1170926471214456e-09,5.9251917011138063e-08
1.4933927742248172e-05,0.11401581062676779,0.0,0.0,0.0,0.0,0.96763110303285405,0.00065474440217223667,4.6210270788824584e-05,0.0027752894506682469,9.7425364093553439e-05,0.015014079481378607,0.013719678280413903,1.9673097503578079e-08,1.2178992268043243e-07,5.3143453787178037e-05,7.4900811225737981e-11,5.7562028875271265e-11,2.3152292263249072e-13,1.6844766915460283e-08,1.3012991334131614e-10,8.1053745503492975e-06,2.1379829954025457e-09,6.0180698542813631e-08
1.5004028521911782e-05,0.11402500531466003,0.0,0.0,0.0,0.0,0.9674656219522183,0.00065466495642343676,4.62798952920262e-05,0.0027896747151323572,9.7416529695998561e-05,0.015092261366834144,0.013791962271577576,1.9773620739012609e-08,1.2258578588057108e-07,5.3706068917071388e-05,7.5688021076298055e-11,5.8250998311499107e-11,2.3429405886476656e-13,1.7129969921922265e-08,1.3205956479144131e-10,8.1892105699208908e-06,2.1589657339496789e-09,6.1118763734764838e-08
1.5144230081239003e-05,0.11404339050041927,0.0,0.0,0.0,0.0,0.9671348216191118,0.00065450620326478577,4.6419012070619891e-05,0.0028184357790357458,9.7398852074100545e-05,0.015248532313314795,0.013936460986041694,1.9974489055269559e-08,1.2418163042892904e-07,5.4839789315041653e-05,7.7274059241619075e-11,5.9643053440255209e-11,2.3989310901831413e-13,1.7710276341122935e-08,1.3597613507454056e-10,8.3580821371644256e-06,2.2012077770160003e-09,6.3022897346594743e-08
1.5284431640566224e-05,0.11406177009908297,0.0,0.0,0.0,0.0,0.96680423692748085,0.0006543476303023999,4.6557952833519383e-05,0.0028471842312504997,9.7381163145196647e-05,0.015404679582953497,0.014080867395958711,2.0175120044150662e-08,1.2578295520441031e-07,5.59848158642856e-05,7.8875563445182564e-11,6.1053992328598948e-11,2.4556811242365614e-13,1.8303920879032691e-08,1.3996971240251697e-10,8.5285496308739987e-06,2.2438175680520181e-09,6.496462162447925e-08
1.5424633199893445e-05,0.11408014411036925,0.0,0.0,0.0,0.0,0.9664738677205863,0.00065418923289110214,4.669671790370188e-05,0.0028759200816570458,9.7363463405590589e-05,0.015560703283146859,0.014225181565106194,2.0375513926731538e-08,1.2738974742465736e-07,5.7141131746095086e-05,8.0492502823737494e-11,6.248388922656286e-11,2.5131936773082157e-13,1.8911068954566974e-08,1.4404107806283131e-10,8.7006089257496143e-06,2.2867939008005654e-09,6.6944238577375294e-08
1.5564834759220666e-05,0.11409851253413426,0.0,0.0,0.0,0.0,0.96614371384023889,0.00065403100686143862,4.68353075823521e-05,0.0029046433399975815,9.7345753292509381e-05,0.015716603521800016,0.014369403557915141,2.0575670938057006e-08,1.2900199430257897e-07,5.830872016530218e-05,8.2124846640162846e-11,6.3932818062792396e-11,2.5714717229170127e-13,1.9531886351336752e-08,1.4819101406686257e-10,8.8742559055222758e-06,2.330135571286753e-09,6.8962048380969315e-08
1.5705036318547887e-05,0.11411687537020607,0.0,0.0,0.0,0.0,0.96581377512699795,0.00065387294846805789,4.6973722152160098e-05,0.0029333540158899001,9.7328033192134033e-05,0.015872380407245958,0.014513533439379623,2.0775591321252974e-08,1.3061968305083887e-07,5.9487564350037407e-05,8.3772564218113613e-11,6.5400852454237964e-11,2.6305182220450325e-13,2.0166539211308389e-08,1.5242030315283237e-10,9.0494864629951042e-06,2.3738413779233884e-09,7.1018349394473292e-08
1.598543943720233e-05,0.11415358427909647,0.0,0.0,0.0,0.0,0.96515454255944477,0.00065355732127350696,4.7250027027863993e-05,0.0029907376583032572,9.7292564384619283e-05,0.016183564553340458,0.014801517130327912,2.117472320694491e-08,1.338713350327344e-07,6.1878953041069436e-05,8.7113998243046438e-11,6.839453080202954e-11,2.7509283616977091e-13,2.1478017503884301e-08,1.611200745020784e-10,9.4046819261623921e-06,2.4623406054634785e-09,7.5247609986807754e-08
1.626584255585677e-05,0.11419027083714392,0.0,0.0,0.0,0.0,0.964496168723323,0.00065324232817439429,4.7525634512352663e-05,0.0030480710838037962,9.7257059301100997e-05,0.016494256594263797,0.015089133166457427,2.1572911664170732e-08,1.3714460115130461e-07,6.4315164102147761e-05,9.0516560683701475e-11,7.1465506964157977e-11,2.874447533085252e-13,2.2846839860115812e-08,1.7014666741291494e-10,9.7661626395359968e-06,2.5522820201969845e-09,7.96343716621365e-08
1.6546245674511212e-05,0.11422693504594328,0.0,0.0,0.0,0.0,0.96383865231254429,0.00065292795039828793,4.7800546419705886e-05,0.0031053543659788846,9.7221519803928914e-05,0.016804457406290427,0.015376382081410945,2.1970158866226431e-08,1.4043937929747853e-07,6.6796064178756983e-05,9.3980008289364916e-11,7.4614358681501605e-11,3.0010989737960018e-13,2.4274347701736159e-08,1.7950636742144649e-10,1.0133896074411674e-05,2.6436560993717943e-09,8.4180957528656285e-08
1.6826648793165654e-05,0.11426357690660299,0.0,0.0,0.0,0.0,0.96318199201273191,0.00065261417254550418,4.8074764449614688e-05,0.0031625875773785479,9.7185947426925215e-05,0.01711416786789758,0.015663264412543277,2.2366467048415586e-08,1.4375556757360295e-07,6.9321520274463644e-05,9.7504098657838737e-11,7.7841658784128162e-11,3.1309057238982578e-13,2.5761887638144425e-08,1.8920546943227091e-10,1.0507849849104611e-05,2.7364533636815295e-09,8.8889663048763785e-08
