Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
8.059691488961978e-06,0.11310641372831251,0.0,0.0,0.0,0.0,0.98414180577760213,0.00066426518066388114,3.8967195553844874e-05,0.0013487365173527287,9.7737871881704126e-05,0.0071878782167558043,0.0065084358115574375,1.0313926888447035e-08,5.0725919948330231e-08,1.2112347769911957e-05,1.8487994473404374e-11,2.2437475671093284e-11,9.0246927711154507e-14
8.145942121603832e-06,0.1131178403186265,0.0,0.0,0.0,0.0,0.98393256436140242,0.00066414510753889998,3.9060389523631194e-05,0.0013668182939852668,9.7735511790736823e-05,0.0072874597922782209,0.0065997033207058058,1.0454958361936955e-08,5.1531279667105182e-08,1.2451194331233381e-05,1.9001823956675748e-11,2.3110963378249843e-11,9.2955797606643195e-14
8.232192754245686e-06,0.11312926562742341,0.0,0.0,0.0,0.0,0.98372339259354369,0.00066402647592279538,3.9153138931848945e-05,0.0013848953432332701,9.7732074304816916e-05,0.0073870006681163482,0.0066909420624657384,1.059590291612934e-08,5.2338706415876318e-08,1.27946654588156e-05,1.9522566943918918e-11,2.379517537957678e-11,9.5707802246475874e-14
8.31844338688754e-06,0.11314068955031913,0.0,0.0,0.0,0.0,0.98351429233041299,0.00066390927141991201,3.9245471415446909e-05,0.0014029676148228161,9.7727643221873261e-05,0.0074864999026974331,0.0067821510809445698,1.0736759928472769e-08,5.3148205476658199e-08,1.3142755460787349e-05,2.0050213971591376e-11,2.4490143110084087e-11,9.8503068067105709e-14
8.404694019529393e-06,0.11315211199051138,0.0,0.0,0.0,0.0,0.98330526528198781,0.00066379347379725911,3.9337412562212366e-05,0.0014210350651666173,9.7722295938132382e-05,0.0075859566319323741,0.0068733294967071781,1.0877528425850916e-08,5.3959781890095488e-08,1.3495458716102306e-05,2.0584754812806552e-11,2.5195898191828543e-11,1.0134172225812148e-13
8.490944652171246e-06,0.11316353285882984,0.0,0.0,0.0,0.0,0.98309631302324463,0.00066367905797296868,3.9428986062822631e-05,0.00143909765663847,9.7716103957149947e-05,0.0076853700629605174,0.006964476500700565,1.1018207928170941e-08,5.4773440315619741e-08,1.3852769671974787e-05,2.1126180179169464e-11,2.5912472021177717e-11,1.0422389110008717e-13
8.5771952848131e-06,0.11317495207274812,0.0,0.0,0.0,0.0,0.98288743700425707,0.00066356599485928205,3.9520213852428531e-05,0.0014571553569444745,9.7709133330508617e-05,0.0077847394686231383,0.0070555913488868664,1.1158798261348048e-08,5.5589185126868812e-08,1.4214682841240625e-05,2.167448142914904e-11,2.6639895916644573e-11,1.0714970055978977e-13
8.663445917454954e-06,0.11318636955609991,0.0,0.0,0.0,0.0,0.98267863855950388,0.00066345425209077269,3.9611116243164167e-05,0.001475208138561635,9.7701445063416533e-05,0.0078840641823913742,0.007146673357309073,1.1299298479229945e-08,5.6407020518914304e-08,1.4581192799643909e-05,2.2229648316994278e-11,2.7378201465455719e-11,1.1011927768684357e-13
8.749696550096807e-06,0.1131977852381369,0.0,0.0,0.0,0.0,0.98246991891482316,0.00066334379455241957,3.9701712014003507e-05,0.0014932559783235125,9.7693095426023177e-05,0.0079833435945844758,0.0072377218984022969,1.1439707576730387e-08,5.7226950335671763e-08,1.4952294183891759e-05,2.2791670361833981e-11,2.8127420273378256e-11,1.1313274960536457e-13
8.83594718273866e-06,0.11320919905463678,0.0,0.0,0.0,0.0,0.98226127919918826,0.00066323458523593064,3.9792018576408743e-05,0.001511298856735691,9.7684136468856122e-05,0.0080825771459767971,0.0073287363947620154,1.1580025647174163e-08,5.8048978071320914e-08,1.5327981688011084e-05,2.3360539424899566e-11,2.8887583649185288e-11,1.1619024224223253e-13
8.922197815380514e-06,0.11322061094577637,0.0,0.0,0.0,0.0,0.98205272045141101,0.00066312658566197128,3.9882052070639706e-05,0.0015293367576104157,9.7674616312821823e-05,0.0081817643241862536,0.0074197163156122809,1.1720252146080107e-08,5.8873107004979414e-08,1.5708250061071211e-05,2.3936245962632256e-11,2.9658722951545793e-11,1.1929188172683008e-13
9.008448448022368e-06,0.11323202085500336,0.0,0.0,0.0,0.0,0.98184424362347045,0.00066301975609269295,3.9971827407987212e-05,0.0015473696678829888,9.766457929807688e-05,0.0082809046618836906,0.0075106611750505063,1.1860385635677316e-08,5.9699340178423083e-08,1.6093094105813304e-05,2.4518778449611555e-11,3.044086970327216e-11,1.2243779485100473e-13
9.094699080664222e-06,0.11324342873194183,0.0,0.0,0.0,0.0,0.98163584958799477,0.00066291405599123326,4.0061358369368118e-05,0.0015653975772074889,9.7654066318060226e-05,0.008379997732766228,0.0076015705281024144,1.2000426230299808e-08,6.0527680225954961e-08,1.6482508676121874e-05,2.5108128767708876e-11,3.123405520761253e-11,1.25628107519158e-13
9.172324650041889e-06,0.11325369404489193,0.0,0.0,0.0,0.0,0.98144836640688382,0.00066281985780204384,4.0141737859493239e-05,0.0015816184131126922,9.7644228964477629e-05,0.008469140760944802,0.0076833582499554525,1.2126383025023536e-08,6.1274989608504841e-08,1.6836885374254759e-05,2.5644365588795917e-11,3.1957386047549374e-11,1.2853745411110192e-13
9.249950219419556e-06,0.11326395764213289,0.0,0.0,0.0,0.0,0.98126095147654013,0.0006627265115885623,4.0221938427032466e-05,0.0015978351872118881,9.7634062313257169e-05,0.0085582449261688235,0.0077651166060875697,1.2252263494146517e-08,6.2024009081078754e-08,1.7194956382749839e-05,2.618610939427765e-11,3.268970625866121e-11,1.3148295732378585e-13
9.327575788797223e-06,0.11327421949308822,0.0,0.0,0.0,0.0,0.98107360529333554,0.0006626339875463363,4.0301968134620587e-05,0.0016140478963129021,9.7623590097142601e-05,0.0086473099894545345,0.007846845343966756,1.2378067208857655e-08,6.2774740081594883e-08,1.7556718046069861e-05,2.6733353107458511e-11,3.3431038618394687e-11,1.3446470877135561e-13
9.40520135817489e-06,0.11328447957174459,0.0,0.0,0.0,0.0,0.98088632831682121,0.00066254225613446207,4.0381834516138137e-05,0.0016302565382429149,9.7612834454256751e-05,0.0087363357305954535,0.0079285442299163126,1.2503794329700841e-08,6.352718380903174e-08,1.7922166735967127e-05,2.7286090907409909e-11,3.4181405760500848e-11,1.3748279948862332e-13
9.482826927552558e-06,0.11329473785123835,0.0,0.0,0.0,0.0,0.98069912096940959,0.00066245128805118294,4.0461544574085402e-05,0.001646461111867178,9.7601815911306375e-05,0.008825321948337397,0.0080102130492864469,1.2629444410233623e-08,6.4281341291064196e-08,1.8291298851428432e-05,2.7844315445323475e-11,3.4940830164830063e-11,1.4053731989381885e-13
9.560452496930225e-06,0.11330499430931144,0.0,0.0,0.0,0.0,0.98051198364212855,0.00066236105447734146,4.0541104863602336e-05,0.0016626616168217206,9.7590553632217374e-05,0.008914268457324152,0.0080918516034458546,1.275501623710927e-08,6.5037213469123223e-08,1.8664110815995763e-05,2.8408017700029893e-11,3.5709334369814379e-11,1.4362836064244871e-13
9.638078066307892e-06,0.11331524892272603,0.0,0.0,0.0,0.0,0.98032491669396282,0.00066227152703395758,4.0620521482473015e-05,0.0016788580535480452,9.7579065389076378e-05,0.0090031750884521748,0.0081734597101314598,1.2880510139532074e-08,6.5794801129701464e-08,1.9040599078076789e-05,2.8977192422741594e-11,3.6486940966303712e-11,1.4675601259518082e-13
9.71570363568556e-06,0.11332550167249428,0.0,0.0,0.0,0.0,0.98013792045254511,0.00066218267798317328,4.0699800070383125e-05,0.0016950504231952393,9.7567367603594018e-05,0.0090920416884402878,0.0082550372030444699,1.3005925966498716e-08,6.6554104760763206e-08,1.9420760111329307e-05,2.9551832780331004e-11,3.72736722607967e-11,1.499203654727175e-13
9.793329205063227e-06,0.11333575253740742,0.0,0.0,0.0,0.0,0.97995099522084883,0.00066209448023929484,4.077894592329791e-05,0.0017112387274139278,9.7555475617238421e-05,0.0091808681163828513,0.0083365839284212304,1.3131263100130397e-08,6.7315124876802361e-08,1.9804590410679062e-05,3.0131931038361761e-11,3.8069550549780963e-11,1.5312150895581923e-13
9.870954774440894e-06,0.11334600150347876,0.0,0.0,0.0,0.0,0.97976414128200151,0.00066200690720629558,4.0857964039810693e-05,0.0017274229682717837,9.7543403926551181e-05,0.0092696542413565914,0.0084180997425786289,1.3256521083063587e-08,6.8077861753290297e-08,2.0192086487618322e-05,3.0717479955942756e-11,3.8874598124135255e-11,1.5635953270160078e-13
9.948580343818561e-06,0.11335624855194389,0.0,0.0,0.0,0.0,0.97957735889368247,0.00066191993303656269,4.0936859062482448e-05,0.0017436031483234644,9.7531165912916759e-05,0.009358399945178458,0.0084995845147551371,1.3381699831160457e-08,6.8842315616188378e-08,2.0583244876125012e-05,3.1308473005176952e-11,3.9688837169934836e-11,1.5963452594529095e-13
9.999999999999997e-06,0.11336649366880314,0.0,0.0,0.0,0.0,0.9794536725976456,0.00066186263824970996,4.0989053953255231e-05,0.0017543187650217661,9.7522973880839463e-05,0.0094171633389370634,0.008553543380629379,1.3464575263997024e-08,6.9349639986931129e-08,2.0844365369066398e-05,3.1702944541535964e-11,4.0233265726076463e-11,1.6182430037744063e-13
1.0026205913196228e-05,0.11336649366880314,0.0,0.0,0.0,0.0,0.97939064829188172,0.0006618335325778178,4.1015635320861999e-05,0.0017597792705171032,9.7518774018984157e-05,0.0094471051205054484,0.0085810381251830731,1.3506799106733489e-08,6.9608486572011408e-08,2.097806212918931e-05,3.1904903201645347e-11,4.0512289825916849e-11,1.6294657773254096e-13
1.0103831482573896e-05,0.11337673683942753,0.0,0.0,0.0,0.0,0.97920400969139909,0.00066174768145094436,4.1094296836321158e-05,0.0017759513381488659,9.7506239771257737e-05,0.0095357696705470375,0.0086624604648161199,1.3631818437482056e-08,7.0376374580648233e-08,2.1376534819481758e-05,3.2506763105767525e-11,4.1344978164865718e-11,1.6629577684383271e-13
1.0181457051951563e-05,0.11338697805198047,0.0,0.0,0.0,0.0,0.97901744329204055,0.00066166235586811095,4.1172847407036399e-05,0.0017921193547451439,9.7493574054875666e-05,0.0096243935059625169,0.0087438514321802659,1.3756757532284402e-08,7.1145979430494421e-08,2.1778659533979924e-05,3.3114045755724782e-11,4.2186924134345512e-11,1.6968221155525006e-13
1.025908262132923e-05,0.11339721729210116,0.0,0.0,0.0,0.0,0.97883094927041281,0.00066157753305313711,4.1251290508778067e-05,0.0018082833241491925,9.7480786734235045e-05,0.0097129765488894945,0.00882521093751505,1.3881616269335526e-08,7.1917300939864805e-08,2.2184432881789018e-05,3.3726744444410381e-11,4.3038149654788035e-11,1.7310597003386575e-13
1.0336708190706897e-05,0.11340745455161112,0.0,0.0,0.0,0.0,0.97864452778885325,0.00066149319089786032,4.1329629398172446e-05,0.0018244432503826318,9.7467887070437701e-05,0.0098015187285170474,0.0089065388982416099,1.4006394376306218e-08,7.269033871464488e-08,2.2593851485876401e-05,3.4344852011638002e-11,4.3898676643195524e-11,1.7656714043379588e-13
1.0414333760084564e-05,0.11341768981749938,0.0,0.0,0.0,0.0,0.97845817899141252,0.00066140930825409722,4.140786706199881e-05,0.0018405991376543058,9.745488353557358e-05,0.0098900199830207411,0.0089878352409717942,1.413109141042357e-08,7.3465092140088641e-08,2.3006911988586313e-05,3.4968361067330021e-11,4.4768526781752493e-11,1.8006580996427671e-13
1.051596588984142e-05,0.11343108742615292,0.0,0.0,0.0,0.0,0.97821430987899516,0.0006613001444786147,4.151015225947063e-05,0.0018617453120352535,9.7437714790253444e-05,0.010005829262334679,0.0090942254610228875,1.4294229705505353e-08,7.4482039070707055e-08,2.3553215915829388e-05,3.5792851882749977e-11,4.5921517482822847e-11,1.8470331389557161e-13
1.0617598019598275e-05,0.11344448158461612,0.0,0.0,0.0,0.0,0.97797056585206221,0.00066119168921390285,4.161227464807492e-05,0.0018828845802440727,9.7420398182285428e-05,0.010121568182286768,0.0092005612308575426,1.4457228460629813e-08,7.5501924283408065e-08,2.4105749445964574e-05,3.6626574925961358e-11,4.7090575037357556e-11,1.8940544115883125e-13
1.071923014935513e-05,0.1134578722769836,0.0,0.0,0.0,0.0,0.97772694714264807,0.00066108390054737118,4.1714239600512459e-05,0.0019040169523778443,9.7402948782216638e-05,0.010237236648653194,0.0093068424314767129,1.4620086925660973e-08,7.652474583647003e-08,2.4664505141892843e-05,3.7469513816363912e-11,4.8275747751071829e-11,1.9417238604821849e-13
1.0820862279111985e-05,0.11347125948591189,0.0,0.0,0.0,0.0,0.977483453950033,0.00066097673878369153,4.1816052026585874e-05,0.0019251424386796069,9.73853802236661e-05,0.010352834583090843,0.0094130689602533232,1.478280484070185e-08,7.755050173773169e-08,2.5229475604925176e-05,3.8321653679780221e-11,4.9477083334074923e-11,1.9900434045933756e-13
1.092249440886884e-05,0.11348464319897437,0.0,0.0,0.0,0.0,0.97724008644451488,0.00066087016633163459,4.1917716396504739e-05,0.0019462610494667312,9.7367704902145922e-05,0.010468361921264983,0.0095192407289992273,1.4945381909628042e-08,7.8579189652229017e-08,2.5800653470879415e-05,3.9182979170609835e-11,5.0694629687241025e-11,2.0390149705686879e-13
1.1024126538625696e-05,0.1134980234030683,0.0,0.0,0.0,0.0,0.9769968447699402,0.00066076414765922913,4.2019236789892455e-05,0.0019673727950712929,9.734993406948027e-05,0.010583818611562624,0.0096253576626831577,1.5107817480316769e-08,7.9610807007148877e-08,2.6378031408895996e-05,4.0053473951514636e-11,5.1928434272652853e-11,2.0886404674210697e-13
1.1125758668382551e-05,0.11351140008738282,0.0,0.0,0.0,0.0,0.97675372904602842,0.0006606586492201716,4.2120616933716945e-05,0.0019884776857975123,9.7332077930041688e-05,0.010699204613928237,0.0097314196982549225,1.5270111254295175e-08,8.0645351083623269e-08,2.6961602119196667e-05,4.0933122948607405e-11,5.3178544236258199e-11,2.138921791419441e-13
1.1227390798139407e-05,0.11352477324230358,0.0,0.0,0.0,0.0,0.97651073937148025,0.00066055363935187095,4.2221860239786964e-05,0.0020095757318664025,9.7314145783348904e-05,0.010814519898314223,0.0098374267830657162,1.5432262975878331e-08,8.1682818938195152e-08,2.7551358330644234e-05,4.1821910826690703e-11,5.4445006619336481e-11,2.1898608346380095e-13
1.1329022927896262e-05,0.11353814285910059,0.0,0.0,0.0,0.0,0.97626787582528873,0.00066044908822000565,4.2322969827301067e-05,0.0020306669433969751,9.729614607592341e-05,0.010929764444029695,0.0099433788742097802,1.5594272263661128e-08,8.2723207467072657e-08,2.8147292799870982e-05,4.2719821983800007e-11,5.5727868193472609e-11,2.2414594783044674e-13
1.1430655057653117e-05,0.11355150892993637,0.0,0.0,0.0,0.0,0.97602513846816519,0.0006603449677568884,4.2423948546999088e-05,0.0020517513303863048,9.7278086458516574e-05,0.011044938239032258,0.010049275937807843,1.5756138786106585e-08,8.3766513449307348e-08,2.8749398310243429e-05,4.3626841058981914e-11,5.7027175477968791e-11,2.2937195934923268e-13
1.1532287187409972e-05,0.11356487144817227,0.0,0.0,0.0,0.0,0.97578252734435833,0.0006602412515784099,4.252479900110031e-05,0.0020728289026858025,9.7259973871534331e-05,0.011160041279031495,0.010155117948086713,1.5917862338144506e-08,8.4812733474680074e-08,2.9357667670391546e-05,4.4542952834825125e-11,5.8342974793644151e-11,2.3466430432962977e-13
1.1633919317166828e-05,0.11357823040787388,0.0,0.0,0.0,0.0,0.97554004248328152,0.00066013791490366301,4.2625523567962049e-05,0.0020938996699826008,9.7241814614020783e-05,0.01127507356668633,0.01026090488656096,1.6079442652582154e-08,8.5861863983909446e-08,2.9972093712855398e-05,4.5468141908679699e-11,5.9675312153569495e-11,2.4002316784357376e-13
1.1735551446923683e-05,0.11359158580394806,0.0,0.0,0.0,0.0,0.97529768390094107,0.00066003493447543984,4.272612442476169e-05,0.0021149636417866972,9.7223614403103386e-05,0.011390035110904941,0.010366636741318391,1.6240879448925332e-08,8.69139013095458e-08,3.0592669292783177e-05,4.640239298854448e-11,6.1024233385735601e-11,2.4544873421794262e-13
1.1938815706437393e-05,0.11361828588795915,0.0,0.0,0.0,0.0,0.97481334557877164,0.00065982995635383652,4.2926962849683361e-05,0.0021570712360154979,9.7187111477577389e-05,0.011619746031369945,0.010577935180241312,1.656332181096734e-08,8.9026681189832909e-08,3.1852240591073545e-05,4.8298020651386849e-11,6.3772009718169588e-11,2.565007085907547e-13
1.2121753539999733e-05,0.11364230373792758,0.0,0.0,0.0,0.0,0.97437787288987954,0.00065964648957404759,4.3107312667239517e-05,0.0021949449217819007,9.7154166023778789e-05,0.011826244114246881,0.010767915383181866,1.6853027334616707e-08,9.0938085258023157e-08,3.3006814928494229e-05,5.0034925648228572e-11,6.6302180311063607e-11,2.6667743959224407e-13
1.2304691373562072e-05,0.11366630999156305,0.0,0.0,0.0,0.0,0.97394280909774433,0.0006594638771587251,4.328728801934141e-05,0.0022327967293690747,9.71211552705216e-05,0.012032513355437979,0.010957717171340467,1.71422652805148e-08,9.2858845344306761e-08,3.4181203583882198e-05,5.1800956401108798e-11,6.8886784776603364e-11,2.7707311192190852e-13
1.248762920712441e-05,0.11369030463626399,0.0,0.0,0.0,0.0,0.97350815394705215,0.00065928202914829117,4.3466896297158278e-05,0.0022706267072951486,9.7088097386970005e-05,0.01223855396685109,0.011147340645000331,1.7431035039172922e-08,9.4788936513019185e-08,3.5375365587718863e-05,5.3596025620395444e-11,7.1526082118442025e-11,2.8768876733181339e-13
1.267056704068675e-05,0.1137142876680062,0.0,0.0,0.0,0.0,0.97307390711543307,0.00065910086605068877,4.3646143851830121e-05,0.002308434902093075,9.7055007604942499e-05,0.012444366190440979,0.011336785936775213,1.7719336072655564e-08,9.6728333079178742e-08,3.6589260142204983e-05,5.5420046223526175e-11,7.4220328962754441e-11,2.9852543801172761e-13
1.2853504874249089e-05,0.11373825908341006,0.0,0.0,0.0,0.0,0.97264006822410154,0.00065892031776337021,4.3825036153794403e-05,0.0023462213584000123,9.7021898671886166e-05,0.012649950293190493,0.011526053206378813,1.8007167999162295e-08,9.8677008753982586e-08,3.7822846610988174e-05,5.7272931600724629e-11,7.6969779588048593e-11,3.0958414670859311e-13
1.3036442707811428e-05,0.11376221888292523,0.0,0.0,0.0,0.0,0.97220663684702191,0.00065874032256333726,4.4003577928150762e-05,0.0023839861190653997,9.6988781243984259e-05,0.012855306562818187,0.011715142636131434,1.8294530642211459e-08,1.0063493673796251e-07,3.9076084510024497e-05,5.9154595740270458e-11,7.9774686048048314e-11,3.2086590722080639e-13
1.3402318374936106e-05,0.11381010364522542,0.0,0.0,0.0,0.0,0.97134099473612323,0.00065838178143809824,4.4359625668408264e-05,0.0024594507165985931,9.6922554828963309e-05,0.013265336838315709,0.012092788798456783,1.8867847824067689e-08,1.0457844016600174e-07,4.1641353382414073e-05,6.3003917938512449e-11,8.5551863355708111e-11,3.4410259330913141e-13
1.3719295933654213e-05,0.11385155123970687,0.0,0.0,0.0,0.0,0.9705923560680646,0.00065807249765870092,4.4666988871649769e-05,0.0025247599256574939,9.686522210261057e-05,0.013619834105471011,0.012419390693539114,1.9363025393949704e-08,1.0802456757787695e-07,4.3926953507271992e-05,6.64310533978928e-11,9.0738604588841195e-11,3.6496445571177476e-13
1.403627349237232e-05,0.11389296403692356,0.0,0.0,0.0,0.0,0.96984493350229395,0.00065776426374071473,4.4973345615260462e-05,0.0025900045446553346,9.6807956209621612e-05,0.013973652004972194,0.012745461878259918,1.9856795558511368e-08,1.1149807786725902e-07,4.6270982954424882e-05,6.9943383963515113e-11,9.609532934485715e-11,3.8651001773945272e-13
1.4353251051090427e-05,0.11393434209218589,0.0,0.0,0.0,0.0,0.96909872399962949,0.00065745693611913983,4.5278706855603437e-05,0.0026551847530753413,9.6750775231451848e-05,0.014326792380475682,0.013071003689807188,2.0349159972507128e-08,1.149988216298369e-07,4.8673235251841776e-05,7.3540473953919863e-11,1.0162327850062719e-10,4.0874427038830257e-13
1.4670228609808533e-05,0.11397568545791534,0.0,0.0,0.0,0.0,0.96835372441076639,0.00065715040212826082,4.5583081674614548e-05,0.0027203007218010154,9.6693691792413628e-05,0.014679257118624686,0.013396017516507401,2.0840121164458546e-08,1.1852664972312588e-07,5.1133504957114296e-05,7.7221891238218974e-11,1.0732367551196321e-10,4.3167213458453048e-13
1.498720616852664e-05,0.11401699419570224,0.0,0.0,0.0,0.0,0.96760993152256325,0.00065684457260407664,4.5886477861875803e-05,0.0027853526145499544,9.6636715169256187e-05,0.015031048128357181,0.013720504775551909,2.1329682236366765e-08,1.2208141202442034e-07,5.3651587608078343e-05,8.0987207475560435e-11,1.1319772474120871e-10,4.5529845445672696e-13
1.5304183727244747e-05,0.11405826836986249,0.0,0.0,0.0,0.0,0.96686734208133729,0.00065653937684240031,4.6188902436600205e-05,0.002850340589103452,9.6579852091280806e-05,0.015382167330914799,0.014044466902206622,2.1817846703261838e-08,1.2566296085241568e-07,5.6227279697660346e-05,8.4835996290935697e-11,1.1924661162221789e-10,4.7962799800156557e-13
1.5621161285962855e-05,0.11409950805053877,0.0,0.0,0.0,0.0,0.9661259527911118,0.00065623476024415431,4.6490361105536386e-05,0.0029152647982408331,9.6523107230266113e-05,0.015732616661962767,0.014367905350929418,2.2304617889020606e-08,1.2927114227964327e-07,5.886037867101512e-05,8.8767835754976267e-11,1.2547150570563383e-10,5.0466546932861912e-13
1.5938138844680963e-05,0.11414071330399962,0.0,0.0,0.0,0.0,0.96538576033360202,0.00065593068034621262,4.6790859251026685e-05,0.0029801253906841236,9.6466483347764978e-05,0.01608239806261319,0.014690821586277495,2.27899997208042e-08,1.3290580772379092e-07,6.155068288444473e-05,9.2782305050937182e-11,1.3187355980236194e-10,5.3041550521969021e-13
1.6255116403399072e-05,0.11418188420160932,0.0,0.0,0.0,0.0,0.96464676138275329,0.00065562710426497436,4.7090401847719588e-05,0.0030449225116307957,9.6409982244322545e-05,0.016431513473151832,0.015013217075819063,2.3273996516221532e-08,1.3656680857623453e-07,6.429799159330917e-05,9.6878987273640752e-11,1.3845390153524099e-10,5.5688264114678805e-13
1.657209396211718e-05,0.11422302081288267,0.0,0.0,0.0,0.0,0.96390895261683252,0.00065532400577767553,4.7388993720034564e-05,0.0031096563035100922,9.6353605189397094e-05,0.016779964827978409,0.015335093284586685,2.3756612279101675e-08,1.4025399788132147e-07,6.7102104939832346e-05,1.0105746550605748e-10,1.4521365355224717e-10,5.8407139257004973e-13
1.688907152083529e-05,0.11426412320892523,0.0,0.0,0.0,0.0,0.96317233071885755,0.00065502136373575309,4.7686639207584735e-05,0.003174326906564696,9.6297353306485972e-05,0.017127754056201192,0.015656451675014019,2.4237851841431592e-08,1.4396722357761442e-07,6.9962823954013408e-05,1.0531733245673655e-10,1.521539069335524e-10,6.1198614798338335e-13
1.7206049079553397e-05,0.11430519146239718,0.0,0.0,0.0,0.0,0.96243689237212249,0.00065471916170697258,4.7983342712589588e-05,0.0032389344591431299,9.624122673799855e-05,0.0174748830837907,0.015977293709615606,2.4717718832713954e-08,1.4770634184615156e-07,7.2879950535136514e-05,1.0965817155070019e-10,1.592757554358264e-10,6.4063130663762652e-13
1.7491328882399693e-05,0.11434212375760466,0.0,0.0,0.0,0.0,0.96177600705852517,0.00065444754609292419,4.8249573827350218e-05,0.0032970274611040648,9.6190819862222273e-05,0.017786736325006144,0.016265611263547728,2.5148429640456427e-08,1.5109356467823304e-07,7.5553429897632249e-05,1.1363382325597489e-10,1.6584155705436901e-10,6.6703996011635237e-13
1.777660868524599e-05,0.11437902850741588,0.0,0.0,0.0,0.0,0.96111607533106314,0.00065417627054067354,4.8515048034580246e-05,0.0033550696010532584,9.6140514256122099e-05,0.01809805775504544,0.01655351281308132,2.5578036119502311e-08,1.5450153287230032e-07,7.8272296431835145e-05,1.1767444056677177e-10,1.725560790754734e-10,6.9404678971285124e-13
1.8061888488092285e-05,0.11441590576343372,0.0,0.0,0.0,0.0,0.96045709479287944,0.00065390532946145864,4.8779768324195148e-05,0.0034130609765931001,9.6090309617477811e-05,0.018408848762639551,0.016840999414374534,2.6006541798615643e-08,1.5793014227578371e-07,8.1036407504608089e-05,1.2177972992921718e-10,1.7942006445836295e-10,7.2165478372600471e-13
1.834716829093858e-05,0.11445275557757902,0.0,0.0,0.0,0.0,0.95979906305608365,0.00065363471795106367,4.9043737431009246e-05,0.0034710016847315276,9.6040205854225913e-05,0.018719110731148948,0.017128072119390214,2.6433949470085446e-08,1.6137928493537407e-07,8.3845621041301401e-05,1.2594939630252914e-10,1.8643428706214411e-10,7.4986705472523474e-13
1.8632448093784876e-05,0.11448957800230602,0.0,0.0,0.0,0.0,0.95914197773982135,0.00065336443210509305,4.9306958356077946e-05,0.0035288918218364341,9.5990202412623901e-05,0.019028845039158575,0.017414731977109191,2.6860263021437529e-08,1.6484886032182754e-07,8.6699795515991857e-05,1.3018314998659598e-10,1.9359944614630433e-10,7.7868641525148387e-13
1.8917727896631172e-05,0.1145263730889576,0.0,0.0,0.0,0.0,0.95848583647103669,0.00065309446900095526,4.9569433805119416e-05,0.0035867314836045446,9.5940298937899967e-05,0.019338053060377246,0.017700980032826396,2.7285485705414245e-08,1.6833876242920755e-07,8.9598789958045028e-05,1.3448070148114581e-10,2.0091627511742518e-10,8.0811581517218344e-13
1.9203007699477468e-05,0.11456314088902027,0.0,0.0,0.0,0.0,0.95783063688626724,0.00065282482635520115,4.9831166426599977e-05,0.0036445207651520863,9.5890495108051784e-05,0.019646736162722882,0.017986817327429964,2.7709620726151545e-08,1.7184888572419954e-07,9.2542463965927278e-05,1.3884176188361753e-10,2.0838550738668723e-10,8.3815820437440826e-13
1.9578301196895676e-05,0.11461146847715492,0.0,0.0,0.0,0.0,0.95697013394060249,0.00065247058874637277,5.0174356269415104e-05,0.0037204675953915051,9.5825127744022661e-05,0.020052020153696802,0.018362220346834678,2.8265931487905676e-08,1.7649717725977768e-07,9.6482763607435911e-05,1.4467510460623553e-10,2.184447740303909e-10,8.7861810613608148e-13
1.9953594694313884e-05,0.11465974904855043,0.0,0.0,0.0,0.0,0.95611125127937624,0.00065211689852393375,5.0516271617142036e-05,0.0037963276151055502,9.5759930956748894e-05,0.020456401156408309,0.018736916639884589,2.8820373873536409e-08,1.811800551157672e-07,0.00010049982739056168,1.5061721235128542e-10,2.2877055839717804e-10,9.2014998279126655e-13
2.0328888191732093e-05,0.11470798271763807,0.0,0.0,0.0,0.0,0.95525398359297242,0.00065176375255505785,5.0856918529223401e-05,0.003872101037460979,9.5694903813656304e-05,0.020859882243246718,0.019110908544427714,2.9372955385107722e-08,1.8589728588719082e-07,0.00010459333975833959,1.5666743929785049e-10,2.3936441712444684e-10,9.6276009536648508e-13
2.07041816891503e-05,0.11475616960067728,0.0,0.0,0.0,0.0,0.95439832560079962,0.00065141114834640934,5.1196303045997716e-05,0.0039477880743866546,9.5630045335138005e-05,0.021262466469523907,0.019484198385308293,2.992368364031662e-08,1.9064863895035134e-07,0.00010876298687206963,1.6282514413425871e-10,2.5022786788964233e-10,1.0064545481912242e-12
2.107947518656851e-05,0.1148043098114572,0.0,0.0,0.0,0.0,0.95354427204863668,0.00065105908383292742,5.1534431248092512e-05,0.0040233889366852677,9.5565354451750934e-05,0.021664156875168868,0.019856788475624703,3.0472566482851719e-08,1.9543388698657438e-07,0.00011300845639494962,1.6908968979002638e-10,2.6136238973736583e-10,1.0512392902154979e-12
2.1454768683986717e-05,0.11485240346413844,0.0,0.0,0.0,0.0,0.95269181770741185,0.00065070755721469131,5.1871309131460541e-05,0.0040989038341071628,9.5500830145480071e-05,0.022064956485606226,0.02022868111724405,3.1019611541946702e-08,2.0025280287649941e-07,0.00011732943739764327,1.754604427486185e-10,2.7276944022582699e-10,1.0971201839599648e-12
